#Time(ms)	States	Instructions	GC Time	Speed(st/s)
196013	58200	990	228	194
196214	58250	990	189	248
196494	58300	990	221	178
196750	58350	990	212	195
197034	58400	990	244	176
197314	58450	990	221	178
197568	58500	990	212	196
197808	58550	990	206	208
198081	58600	990	238	183
198306	58650	990	200	222
198515	58700	990	194	239
198748	58750	990	202	214
198977	58800	990	219	218
199236	58850	990	212	193
199493	58900	990	214	194
199743	58950	990	209	200
200034	59000	990	247	171
200317	59050	990	223	176
200558	59100	990	208	207
200808	59150	990	210	200
201069	59200	990	234	191
201269	59250	990	190	250
201523	59300	990	212	196
201725	59350	990	191	247
202006	59400	990	243	177
202279	59450	990	219	183
202537	59500	990	215	193
202774	59550	990	206	210
203109	59600	990	264	149
203393	59650	990	223	176
203639	59700	990	209	203
203869	59750	990	204	217
204103	59800	990	225	213
204372	59850	990	218	185
204573	59900	990	192	248
204805	59950	990	203	215
205126	60000	990	260	155
205393	60050	990	219	187
205648	60100	990	215	196
205951	60150	990	234	165
206231	60200	990	245	178
206487	60250	990	214	195
206734	60300	990	211	202
206946	60350	990	197	235
207201	60400	990	232	196
207446	60450	990	210	204
207651	60500	990	194	243
207952	60550	990	231	166
208278	60600	990	264	153
208541	60650	990	219	190
208798	60700	990	215	194
209074	60750	990	222	181
209383	60800	990	257	161
209627	60850	990	210	204
209856	60900	990	204	218
210060	60950	990	194	245
210363	61000	990	252	165
210571	61050	990	194	240
210851	61100	990	223	178
211127	61150	990	222	181
211415	61200	990	250	173
211676	61250	990	217	191
211944	61300	990	220	186
212196	61350	990	214	198
212480	61400	990	248	176
212716	61450	990	207	211
212924	61500	990	196	240
213195	61550	990	221	184
213435	61600	990	229	208
213689	61650	990	214	196
213943	61700	990	215	196
214196	61750	990	215	197
214539	61800	990	273	145
214774	61850	990	209	212
215034	61900	990	217	192
215284	61950	990	214	200
215534	62000	990	234	200
215801	62050	990	220	187
216024	62100	990	201	224
216242	62150	990	201	229
216545	62200	990	257	165
216804	62250	990	218	193
217046	62300	990	211	206
217344	62350	990	233	167
217621	62400	990	248	180
217876	62450	990	216	196
218126	62500	990	214	200
218340	62550	990	200	233
218652	62600	990	258	160
218860	62650	990	197	240
219082	62700	990	203	225
219346	62750	990	220	189
219646	62800	990	258	166
219886	62850	990	211	208
220167	62900	990	226	177
220432	62950	990	222	188
220741	63000	990	260	161
220980	63050	990	211	209
221190	63100	990	199	238
221480	63150	990	230	172
221720	63200	990	232	208
221965	63250	990	212	204
222230	63300	990	220	188
222483	63350	990	217	197
222792	63400	990	260	161
223072	63450	990	227	178
223323	63500	990	217	199
223586	63550	990	222	190
223868	63600	990	249	177
224088	63650	990	203	227
224327	63700	990	211	209
224583	63750	990	219	195
224839	63800	990	241	195
225130	63850	990	232	171
225400	63900	990	225	185
225666	63950	990	223	187
225980	64000	990	262	159
226225	64050	990	215	204
226492	64100	990	221	187
226745	64150	990	217	197
227000	64200	990	238	196
227217	64250	990	203	230
227498	64300	990	228	177
227711	64350	990	202	234
228031	64400	990	266	156
228292	64450	990	221	191
228542	64500	990	217	200
228844	64550	990	237	165
229153	64600	990	261	161
229436	64650	990	231	176
229703	64700	990	224	187
229946	64750	990	215	205
230197	64800	990	237	199
230449	64850	990	218	198
230700	64900	990	218	199
230915	64950	990	203	232
231268	65000	990	279	141
231538	65050	990	226	185
231814	65100	990	228	181
232111	65150	990	237	168
232428	65200	990	265	157
232682	65250	990	220	196
232943	65300	990	222	191
233181	65350	990	213	210
233432	65400	990	239	199
233713	65450	990	230	177
233934	65500	990	206	226
234164	65550	990	210	217
234527	65600	990	285	137
234799	65650	990	222	183
235090	65700	990	234	171
235357	65750	990	226	187
235722	65800	990	284	136
235968	65850	990	218	203
236234	65900	990	225	187
236476	65950	990	215	206
236732	66000	990	242	195
236980	66050	990	218	201
237242	66100	990	223	190
237460	66150	990	206	229
237825	66200	990	287	136
238118	66250	990	236	170
238426	66300	990	242	162
238708	66350	990	233	177
239062	66400	990	278	141
239337	66450	990	230	181
239643	66500	990	241	163
239902	66550	990	223	193
240162	66600	990	244	192
240382	66650	990	208	227
240689	66700	990	241	162
240907	66750	990	207	229
241194	66800	990	257	174
241565	66850	990	267	134
241828	66900	990	224	190
242142	66950	990	245	159
242446	67000	990	263	164
242761	67050	990	245	158
243022	67100	990	226	191
243297	67150	990	230	181
243571	67200	990	250	182
243791	67250	990	209	227
244048	67300	990	223	194
244317	67350	990	228	185
244571	67400	990	242	196
244878	67450	990	242	162
245194	67500	990	246	158
245485	67550	990	237	171
245865	67600	990	295	131
246169	67650	990	241	164
246445	67700	990	232	181
246719	67750	990	230	182
247007	67800	990	255	173
247234	67850	990	211	220
247458	67900	990	211	223
247740	67950	990	233	177
247991	68000	990	242	199
248235	68050	990	218	204
248604	68100	990	267	135
248882	68150	990	234	179
249335	68200	990	309	110
249638	68250	990	243	165
249949	68300	990	245	160
250235	68350	990	238	174
250551	68400	990	267	158
250812	68450	990	226	191
251040	68500	990	213	219
251274	68550	990	216	213
251585	68600	990	264	160
251804	68650	990	209	228
252071	68700	990	228	187
252449	68750	990	271	132
252765	68800	990	274	158
253142	68850	990	270	132
253426	68900	990	236	176
253777	68950	990	262	142
254092	69000	990	268	158
254369	69050	990	233	180
254626	69100	990	225	194
254860	69150	990	216	213
255125	69200	990	247	188
255410	69250	990	234	175
255627	69300	990	209	230
255902	69350	990	231	181
256328	69400	990	314	117
256596	69450	990	230	186
257026	69500	990	286	116
257326	69550	990	237	166
257714	69600	990	297	128
257995	69650	990	237	177
258273	69700	990	234	179
258536	69750	990	228	190
258800	69800	990	247	189
259030	69850	990	215	217
259361	69900	990	253	151
259586	69950	990	213	222
259877	70000	990	263	171
260217	70050	990	258	147
260560	70100	990	260	145
260864	70150	990	246	164
261253	70200	990	300	128
261530	70250	990	234	180
261805	70300	990	234	181
262091	70350	990	238	174
262388	70400	990	261	168
262620	70450	990	215	215
262858	70500	990	218	210
263196	70550	990	257	147
263449	70600	990	245	197
263694	70650	990	221	204
264044	70700	990	263	142
264387	70750	990	261	145
264724	70800	990	283	148
265089	70850	990	269	136
265370	70900	990	237	177
265653	70950	990	238	176
265962	71000	990	266	161
266231	71050	990	231	185
266466	71100	990	218	212
266701	71150	990	219	212
267091	71200	990	294	128
267321	71250	990	216	217
267566	71300	990	222	204
267916	71350	990	263	142
268286	71400	990	296	135
268565	71450	990	236	179
268960	71500	990	281	126
269257	71550	990	244	168
269567	71600	990	272	161
269897	71650	990	257	151
270207	71700	990	248	161
270471	71750	990	241	189
270739	71800	990	255	186
271159	71850	990	280	119
271411	71900	990	231	198
271675	71950	990	230	189
272379	72000	990	517	71
272980	72050	990	491	83
273415	72100	990	372	114
274087	72150	990	411	74
274627	72200	990	474	92
275139	72250	990	423	97
275643	72300	990	417	99
276139	72350	990	426	100
276651	72400	990	470	97
277101	72450	990	430	111
277647	72500	990	450	91
278139	72550	990	453	101
278655	72600	990	502	96
279239	72650	990	449	85
279875	72700	990	430	78
280383	72750	990	451	98
281055	72800	990	465	74
281591	72850	990	440	93
282099	72900	990	434	98
282635	72950	990	415	93
283083	73000	990	325	111
283600	73050	990	462	96
284055	73100	990	433	109
284537	73150	990	445	103
285207	73200	990	554	74
285653	73250	990	425	112
286064	73300	990	271	121
286466	73350	990	284	124
286799	73400	990	286	150
287079	73450	990	239	178
287482	73500	990	286	124
287756	73550	990	238	182
288077	73600	990	274	155
288368	73650	990	244	171
288644	73700	990	237	181
288886	73750	990	225	206
289163	73800	990	261	180
289487	73850	990	254	154
289715	73900	990	219	219
290015	73950	990	246	166
290499	74000	990	343	103
290808	74050	990	254	161
291076	74100	990	236	186
291482	74150	990	290	123
291850	74200	990	291	135
292123	74250	990	238	183
292420	74300	990	246	168
292705	74350	990	241	175
292979	74400	990	257	182
293218	74450	990	224	209
293609	74500	990	282	127
293844	74550	991	222	212
294166	74600	991	280	155
294613	74650	991	304	111
294954	74700	991	266	146
295216	74750	991	234	190
295671	74800	991	332	109
295951	74850	991	241	178
296221	74900	991	238	185
296512	74950	991	245	171
296831	75000	991	275	156
297082	75050	991	229	199
297335	75100	991	230	197
297673	75150	991	263	147
297980	75200	991	271	162
298220	75250	991	224	208
298634	75300	991	291	120
298995	75350	991	274	138
299335	75400	991	290	147
299669	75450	991	262	149
300050	75500	991	281	131
300326	75550	991	241	181
300671	75600	991	288	144
300983	75650	991	254	160
301261	75700	991	241	179
301506	75750	991	227	204
301808	75800	991	270	165
302087	75850	991	240	179
302319	75900	991	222	215
302647	75950	991	258	152
303069	76000	991	322	118
303381	76050	991	255	160
303643	76100	991	235	190
304059	76150	991	295	120
304433	76200	991	300	133
304722	76250	991	245	173
305021	76300	991	245	167
305322	76350	991	250	166
305637	76400	991	274	158
305883	76450	991	229	203
306156	76500	991	238	183
306433	76550	991	241	180
306705	76600	991	257	183
306971	76650	991	236	187
307393	76700	991	296	118
307708	76750	991	257	158
308022	76800	991	282	159
308332	76850	991	255	161
308748	76900	991	295	120
309038	76950	991	247	172
309355	77000	991	278	157
309664	77050	991	251	161
309962	77100	991	250	167
310235	77150	991	239	183
310509	77200	991	260	182
310793	77250	991	244	176
311072	77300	991	242	179
311335	77350	991	236	190
311750	77400	991	308	120
312065	77450	991	256	158
312360	77500	991	250	169
312651	77550	991	247	171
313066	77600	991	317	120
313350	77650	991	246	176
313641	77700	991	248	171
313939	77750	991	252	167
314302	77800	991	297	137
314591	77850	991	246	173
314841	77900	991	231	200
315087	77950	991	227	203
315404	78000	992	281	157
315637	78050	992	224	214
315947	78100	992	254	161
316334	78150	992	285	129
316673	78200	992	293	147
316970	78250	992	251	168
317356	78300	992	284	129
317643	78350	992	247	174
317968	78400	992	281	153
318267	78450	992	251	167
318557	78500	992	248	172
318839	78550	992	245	177
319118	78600	992	263	179
319388	78650	992	241	185
319654	78700	992	238	187
319900	78750	992	231	203
320361	78800	992	340	108
320714	78850	992	274	141
320978	78900	992	239	189
321316	78950	992	267	147
321720	79000	992	312	123
322001	79050	992	247	177
322317	79100	992	260	158
322627	79150	992	257	161
322954	79200	992	283	152
323209	79250	992	235	196
323456	79300	992	232	202
323751	79350	992	251	169
324022	79400	992	262	184
324357	79450	992	264	149
324789	79500	992	304	115
325104	79550	992	260	158
325486	79600	992	311	130
325918	79650	992	305	115
326207	79700	992	250	173
326505	79750	992	254	167
326901	79800	992	311	126
327194	79850	992	251	170
327493	79900	992	253	167
327744	79950	992	234	199
328043	80000	992	275	167
328316	80050	992	243	183
328558	80100	992	231	206
328961	80150	992	295	124
329420	80200	992	342	108
329721	80250	992	256	166
330034	80300	992	260	159
330509	80350	992	324	105
330834	80400	992	284	153
331133	80450	992	254	167
331431	80500	992	254	167
331736	80550	992	256	163
332061	80600	992	284	153
332322	80650	992	239	191
332579	80700	992	238	194
332857	80750	992	246	179
333139	80800	992	270	177
333500	80850	992	277	138
333894	80900	992	292	126
334190	80950	992	255	168
334584	81000	992	317	126
335044	81050	992	317	108
335345	81100	992	256	166
335634	81150	992	251	173
335975	81200	992	292	146
336273	81250	992	254	167
336574	81300	992	256	166
336831	81350	992	238	194
337120	81400	992	271	173
337398	81450	995	246	179
337643	81500	995	233	204
337985	81550	995	272	146
338421	81600	995	335	114
338738	81650	995	264	157
339053	81700	995	262	158
339598	81750	995	342	91
339927	81800	995	288	151
340233	81850	995	259	163
340532	81900	995	256	167
340856	81950	995	266	154
341184	82000	995	286	152
341443	82050	995	240	193
341711	82100	995	244	186
342013	82150	995	258	165
342290	82200	995	268	180
342584	82250	995	253	170
343019	82300	995	309	114
343299	82350	995	250	178
343628	82400	995	294	151
344095	82450	995	320	107
344385	82500	995	254	172
344681	82550	995	256	168
345026	82600	995	296	144
345329	82650	995	260	165
345625	82700	995	256	168
345884	82750	995	241	193
346188	82800	995	279	164
346510	82850	995	267	155
346772	82900	995	242	190
347025	82950	997	239	197
347550	83000	997	370	95
347904	83050	997	280	141
348179	83100	997	248	181
348624	83150	997	313	112
348986	83200	997	308	138
349314	83250	997	269	152
349606	83300	997	256	171
349926	83350	997	266	156
350264	83400	997	296	147
350536	83450	997	247	183
350789	83500	997	240	197
351084	83550	997	256	169
351426	83600	997	294	146
351674	83650	997	236	201
352098	83700	997	306	117
352424	83750	997	269	153
352752	83800	997	295	152
353204	83850	997	317	110
353506	83900	997	261	165
353809	83950	997	260	165
354179	84000	997	310	135
354480	84050	997	259	166
354780	84100	997	259	166
355050	84150	997	248	185
355349	84200	997	279	167
355656	84250	997	261	162
355925	84300	1001	246	185
356181	84350	1001	241	195
356575	84400	1001	322	126
356857	84450	1001	253	177
357226	84500	1001	285	135
357688	84550	1001	323	108
358021	84600	1001	293	150
358318	84650	1001	259	168
358639	84700	1001	267	155
358940	84750	1001	258	166
359260	84800	1001	287	156
359514	84850	1001	241	196
359802	84900	1001	256	173
360077	84950	1001	249	181
360361	85000	1001	273	176
360666	85050	1001	261	163
360986	85100	1001	268	156
361266	85150	1001	252	178
361766	85200	1001	362	100
362067	85250	1001	263	166
362372	85300	1001	263	163
362772	85350	1001	300	125
363110	85400	1001	296	147
363404	85450	1001	258	170
363662	85500	1001	243	193
363950	85550	1001	256	173
364268	85600	1001	293	157
364520	85650	1001	240	198
364870	85700	1001	280	142
365171	85750	1001	262	166
365569	85800	1001	326	125
365882	85850	1001	264	159
366195	85900	1001	267	159
366517	85950	1001	270	155
366880	86000	1001	306	137
367200	86050	1001	269	156
367474	86100	1001	251	182
367751	86150	1001	252	180
368091	86200	1001	304	147
368344	86250	1001	242	197
368600	86300	1008	243	195
368966	86350	1008	287	136
369310	86400	1008	305	145
369635	86450	1008	270	153
369927	86500	1008	258	171
370236	86550	1008	266	161
370645	86600	1008	325	122
370956	86650	1008	266	160
371268	86700	1008	265	160
371581	86750	1008	267	159
371908	86800	1008	299	152
372219	86850	1008	267	160
372484	86900	1010	247	188
372743	86950	1010	244	193
373174	87000	1010	341	116
373488	87050	1010	269	159
373816	87100	1010	273	152
374124	87150	1010	266	162
374478	87200	1010	309	141
374784	87250	1010	265	163
375113	87300	1010	275	151
375422	87350	1010	266	161
375798	87400	1010	319	132
376066	87450	1010	250	186
376375	87500	1010	266	161
376671	87550	1010	261	168
376990	87600	1012	296	156
377260	87650	1012	249	185
377628	87700	1012	288	135
377922	87750	1012	261	170
378279	87800	1012	311	140
378594	87850	1012	268	158
378923	87900	1012	275	151
379239	87950	1012	269	158
379595	88000	1012	304	140
379914	88050	1012	270	156
380244	88100	1012	275	151
380510	88150	1012	249	187
380851	88200	1012	306	146
381161	88250	1012	267	161
381422	88300	1012	246	191
381688	88350	1012	248	187
382102	88400	1012	335	120
382407	88450	1012	266	163
382732	88500	1012	272	153
383050	88550	1012	271	157
383391	88600	1012	298	146
383705	88650	1012	269	159
384029	88700	1012	272	154
384342	88750	1012	268	159
384712	88800	1012	317	135
384984	88850	1012	252	183
385276	88900	1012	258	171
385603	88950	1012	270	152
385967	89000	1012	314	137
386235	89050	1020	256	186
386687	89100	1020	343	110
387079	89150	1020	304	127
387443	89200	1020	317	137
387847	89250	1020	296	123
388211	89300	1020	281	137
388759	89350	1020	473	91
389235	89400	1020	350	105
389538	89450	1020	264	165
389854	89500	1020	269	158
390181	89550	1020	275	152
390489	89600	1020	293	162
390790	89650	1020	264	166
391123	89700	1020	277	150
391382	89750	1023	245	193
391698	89800	1023	296	158
392077	89850	1023	295	131
392379	89900	1023	265	165
392678	89950	1023	263	167
393048	90000	1023	315	135
393363	90050	1023	270	158
393664	90100	1023	265	166
394026	90150	1023	288	138
394383	90200	1023	309	140
394712	90250	1023	275	151
395042	90300	1023	274	151
395314	90350	1023	252	183
395713	90400	1023	331	125
396011	90450	1023	263	167
396270	90500	1024	247	193
396540	90550	1024	251	185
396963	90600	1024	338	118
397274	90650	1024	270	160
397572	90700	1024	263	167
397900	90750	1024	275	152
398247	90800	1024	303	144
398538	90850	1024	261	171
398912	90900	1024	294	133
399247	90950	1024	279	149
399609	91000	1024	315	138
399938	91050	1024	276	151
400201	91100	1024	251	190
400625	91150	1024	314	117
400992	91200	1024	319	136
401285	91250	1024	261	170
401542	91300	1024	246	194
401870	91350	1024	274	152
402287	91400	1024	339	119
402585	91450	1024	264	167
402914	91500	1024	275	151
403218	91550	1024	267	164
403559	91600	1024	300	146
403935	91650	1024	295	132
404302	91700	1024	292	136
404610	91750	1024	268	162
404969	91800	1024	313	139
405290	91850	1024	274	155
405600	91900	1024	268	161
406036	91950	1024	319	114
406379	92000	1024	310	145
406652	92050	1024	252	183
406910	92100	1044	244	193
407240	92150	1044	276	151
407631	92200	1044	327	127
407956	92250	1044	276	153
408257	92300	1044	266	166
408581	92350	1044	273	154
408958	92400	1044	314	132
409269	92450	1044	271	160
409618	92500	1044	284	143
409957	92550	1044	280	147
410291	92600	1044	296	149
410701	92650	1044	307	121
410976	92700	1044	255	181
411370	92750	1044	303	126
411765	92800	1044	330	126
412071	92850	1048	266	163
412325	92900	1048	246	196
412620	92950	1050	260	169
413029	93000	1050	333	122
413346	93050	1050	274	157
413642	93100	1050	264	168
413953	93150	1050	269	160
414299	93200	1050	310	144
414617	93250	1050	272	157
414946	93300	1050	277	151
415311	93350	1050	292	136
415639	93400	1050	294	152
415951	93450	1050	269	160
416287	93500	1050	280	148
416598	93550	1050	269	160
417060	93600	1050	356	108
417381	93650	1050	273	155
417643	93700	1055	248	190
417908	93750	1057	250	188
418361	93800	1057	352	110
418691	93850	1057	278	151
419002	93900	1057	271	160
419307	93950	1057	269	163
419687	94000	1057	322	131
420005	94050	1057	272	157
420330	94100	1057	277	153
420753	94150	1057	314	118
421118	94200	1057	310	136
421427	94250	1057	270	161
421767	94300	1057	281	147
422042	94350	1057	255	181
422484	94400	1057	346	113
422827	94450	1057	282	145
423172	94500	1057	284	144
423446	94550	1057	259	182
423798	94600	1058	313	142
424207	94650	1058	309	122
424518	94700	1058	272	160
424830	94750	1058	271	160
425174	94800	1058	308	145
425506	94850	1058	278	150
425832	94900	1058	277	153
426157	94950	1058	276	153
426563	95000	1058	328	123
426866	95050	1058	267	165
427186	95100	1058	273	156
427521	95150	1058	280	149
427832	95200	1058	297	160
428282	95250	1058	323	111
428615	95300	1058	279	150
428956	95350	1058	282	146
429263	95400	1058	297	162
429536	95450	1061	254	183
429944	95500	1061	307	122
430329	95550	1061	302	129
430686	95600	1061	316	140
431003	95650	1061	272	157
431321	95700	1061	274	157
431655	95750	1061	280	149
431995	95800	1061	303	147
432358	95850	1061	292	137
432695	95900	1061	281	148
432999	95950	1061	268	164
433396	96000	1061	333	125
433672	96050	1061	256	181
434061	96100	1061	299	128
434456	96150	1061	305	126
434829	96200	1061	325	134
435120	96250	1061	262	171
435390	96300	1061	254	185
435769	96350	1061	295	131
436238	96400	1061	361	106
436636	96450	1061	306	125
436944	96500	1061	270	162
437250	96550	1061	269	163
437627	96600	1061	322	132
437967	96650	1061	283	147
438295	96700	1061	277	152
438674	96750	1061	298	131
439064	96800	1061	329	128
439381	96850	1061	276	157
439718	96900	1061	282	148
439991	96950	1061	256	183
440375	97000	1061	327	130
440692	97050	1061	274	157
441006	97100	1065	273	159
441263	97150	1065	250	194
441617	97200	1066	315	141
442050	97250	1066	319	115
442508	97300	1066	331	109
442872	97350	1066	296	137
443240	97400	1066	320	135
443571	97450	1066	279	151
443907	97500	1066	281	148
444220	97550	1066	273	159
444611	97600	1066	325	127
444966	97650	1066	289	140
445266	97700	1066	268	166
445579	97750	1066	273	159
445957	97800	1066	326	132
446291	97850	1066	282	149
446623	97900	1066	280	150
446947	97950	1066	278	154
447250	98000	1066	296	165
447577	98050	1067	278	152
447996	98100	1067	315	119
448470	98150	1067	336	105
448850	98200	1067	328	131
449163	98250	1067	274	159
449480	98300	1067	276	157
449815	98350	1067	281	149
450132	98400	1067	295	157
450489	98450	1067	291	140
450843	98500	1067	289	141
451143	98550	1067	268	166
451509	98600	1067	323	136
451845	98650	1067	283	148
452195	98700	1067	288	142
452518	98750	1067	279	154
452927	98800	1067	339	122
453191	98850	1069	253	189
453542	98900	1069	286	142
453974	98950	1069	322	115
454451	99000	1069	367	104
454795	99050	1069	287	145
455119	99100	1069	279	154
455433	99150	1069	276	159
455793	99200	1069	312	138
456105	99250	1069	274	160
456484	99300	1069	301	131
456813	99350	1069	280	151
457167	99400	1069	310	141
457519	99450	1069	290	142
457795	99500	1069	260	181
458069	99550	1069	257	182
458529	99600	1069	362	108
458891	99650	1069	295	138
459157	99700	1071	255	187
459509	99750	1071	290	142
459992	99800	1071	370	103
460421	99850	1071	320	116
460760	99900	1071	286	147
461076	99950	1071	276	158
461440	100000	1071	322	137
461763	100050	1071	280	154
462082	100100	1071	278	156
462465	100150	1071	305	130
462820	100200	1071	312	140
463132	100250	1071	275	160
463525	100300	1071	308	127
463831	100350	1071	273	163
464211	100400	1071	331	131
464679	100450	1071	337	106
464965	100500	1079	265	174
465240	100550	1079	261	181
465677	100600	1079	352	114
466119	100650	1079	327	113
466508	100700	1079	306	128
466809	100750	1079	272	166
467209	100800	1079	337	125
467533	100850	1079	281	154
467851	100900	1079	279	157
468286	100950	1079	326	114
468745	101000	1079	356	108
469053	101050	1079	275	162
469376	101100	1079	280	154
469667	101150	1079	268	171
470004	101200	1079	314	148
470478	101250	1079	341	105
470779	101300	1079	272	166
471058	101350	1079	263	179
471494	101400	1079	354	114
471958	101450	1079	335	107
472406	101500	1079	330	111
472716	101550	1079	277	161
473082	101600	1079	325	136
473400	101650	1079	280	157
473721	101700	1079	282	155
474103	101750	1079	305	130
474545	101800	1079	352	113
474882	101850	1079	288	148
475202	101900	1079	281	156
475518	101950	1079	280	158
475842	102000	1079	311	154
476237	102050	1079	311	126
476630	102100	1079	308	127
476901	102150	1080	262	184
477246	102200	1083	319	144
477692	102250	1083	332	112
478080	102300	1083	309	128
478413	102350	1083	288	150
478774	102400	1083	325	138
479098	102450	1083	283	154
479421	102500	1083	284	154
479849	102550	1083	325	116
480288	102600	1083	351	113
480609	102650	1083	283	155
480935	102700	1083	284	153
481247	102750	1083	278	160
481574	102800	1083	313	152
481953	102850	1083	305	131
482365	102900	1083	317	121
482638	102950	1083	264	183
482986	103000	1083	321	143
483427	103050	1083	331	113
483849	103100	1083	325	118
484168	103150	1083	283	156
484539	103200	1083	331	134
484858	103250	1083	282	156
485231	103300	1083	305	134
485617	103350	1083	309	129
486054	103400	1083	358	114
486371	103450	1083	282	157
486709	103500	1083	290	147
487013	103550	1083	277	164
487333	103600	1083	312	156
487744	103650	1083	319	121
488141	103700	1086	311	125
488419	103750	1086	267	179
488770	103800	1086	324	142
489214	103850	1086	333	112
489638	103900	1086	329	117
489965	103950	1086	290	152
490349	104000	1086	337	130
490676	104050	1086	287	152
491032	104100	1086	300	140
491392	104150	1086	300	138
491837	104200	1086	356	112
492160	104250	1086	286	154
492498	104300	1086	291	147
492813	104350	1086	282	158
493137	104400	1086	314	154
493594	104450	1086	339	109
494011	104500	1086	322	119
494288	104550	1086	268	180
494654	104600	1086	332	136
495107	104650	1086	338	110
495419	104700	1086	282	160
495825	104750	1086	320	123
496230	104800	1086	350	123
496572	104850	1086	296	146
496903	104900	1086	291	151
497288	104950	1086	312	129
497724	105000	1086	355	114
498043	105050	1086	287	156
498382	105100	1086	293	147
498691	105150	1086	282	161
499051	105200	1086	331	138
499434	105250	1086	310	130
499712	105300	1086	269	179
500008	105350	1086	276	168
500497	105400	1086	384	102
500855	105450	1086	304	139
501210	105500	1086	301	140
501554	105550	1086	296	145
501957	105600	1086	348	124
502295	105650	1086	295	147
502787	105700	1086	353	101
503263	105750	1086	350	105
503638	105800	1086	340	133
503976	105850	1086	294	147
504284	105900	1086	282	162
504674	105950	1086	314	128
505031	106000	1086	331	140
505325	106050	1086	276	170
505732	106100	1086	322	122
506138	106150	1086	324	123
506539	106200	1086	354	124
506884	106250	1086	298	144
507224	106300	1086	296	147
507561	106350	1086	296	148
507990	106400	1086	354	116
508441	106450	1086	341	110
508826	106500	1086	314	129
509164	106550	1086	295	147
509566	106600	1086	351	124
509866	106650	1086	280	166
510249	106700	1086	313	130
510554	106750	1099	282	163
510891	106800	1099	324	148
511263	106850	1099	309	134
511673	106900	1099	326	121
512016	106950	1099	300	145
512411	107000	1099	352	126
512769	107050	1099	305	139
513127	107100	1099	305	139
513491	107150	1099	307	137
513977	107200	1099	379	102
514408	107250	1099	335	116
514739	107300	1099	295	151
515078	107350	1099	297	147
515452	107400	1099	341	133
515736	107450	1099	275	176
516051	107500	1099	283	158
516335	107550	1099	275	176
516708	107600	1099	342	134
517179	107650	1099	350	106
517538	107700	1099	309	139
517881	107750	1099	300	145
518278	107800	1099	353	125
518652	107850	1099	313	133
519001	107900	1099	300	143
519457	107950	1099	346	109
519984	108000	1099	396	94
520369	108050	1099	317	129
520697	108100	1099	295	152
521045	108150	1099	302	143
521412	108200	1099	340	136
521731	108250	1099	288	156
522015	108300	1099	276	176
522317	108350	1099	284	165
522808	108400	1099	392	101
523170	108450	1099	310	138
523522	108500	1099	305	142
523865	108550	1099	301	145
524254	108600	1099	348	128
524671	108650	1099	333	119
525023	108700	1099	305	142
525464	108750	1099	340	113
525931	108800	1099	379	107
526265	108850	1099	299	149
526607	108900	1099	301	146
526946	108950	1099	300	147
527300	109000	1099	336	141
527615	109050	1100	290	158
527909	109100	1100	282	170
528268	109150	1100	308	139
528753	109200	1100	392	103
529105	109250	1100	307	142
529438	109300	1100	298	150
529810	109350	1100	313	134
530231	109400	1100	363	118
530588	109450	1100	310	140
530951	109500	1100	310	137
531405	109550	1100	346	110
531844	109600	1100	364	113
532176	109650	1100	299	150
532527	109700	1100	305	142
532852	109750	1100	296	153
533195	109800	1100	333	145
533516	109850	1100	293	155
533816	109900	1100	286	166
534191	109950	1100	315	133
534678	110000	1100	395	102
535035	110050	1100	310	140
535363	110100	1100	298	152
535733	110150	1100	315	135
536152	110200	1100	364	119
536496	110250	1100	305	145
536864	110300	1100	314	135
537442	110350	1100	387	86
537906	110400	1100	378	107
538239	110450	1100	301	150
538597	110500	1100	309	139
538929	110550	1100	299	150
539273	110600	1100	335	145
539593	110650	1104	293	156
539897	110700	1104	289	164
540279	110750	1104	319	130
540763	110800	1104	395	103
541129	110850	1104	315	136
541476	110900	1104	306	144
541831	110950	1104	309	140
542258	111000	1104	368	117
542608	111050	1104	309	142
542978	111100	1104	314	135
543434	111150	1104	349	109
543890	111200	1104	373	109
544227	111250	1104	303	148
544574	111300	1104	306	144
544917	111350	1104	305	145
545263	111400	1104	337	144
545596	111450	1105	300	150
545898	111500	1105	289	165
546271	111550	1105	317	134
546767	111600	1105	401	100
547130	111650	1105	316	137
547491	111700	1105	313	138
547867	111750	1105	320	132
548273	111800	1105	360	123
548650	111850	1105	321	132
548995	111900	1105	307	144
549413	111950	1105	334	119
549945	112000	1105	411	93
550294	112050	1105	309	143
550638	112100	1105	306	145
550978	112150	1105	304	147
551338	112200	1105	344	138
551651	112250	1113	294	159
551946	112300	1113	287	169
552276	112350	1113	300	151
552838	112400	1113	428	88
553202	112450	1113	317	137
553564	112500	1113	314	138
553899	112550	1113	304	149
554304	112600	1113	361	123
554681	112650	1113	320	132
555095	112700	1113	337	120
555471	112750	1113	320	132
555985	112800	1113	408	97
556439	112850	1113	351	110
556783	112900	1113	309	145
557139	112950	1113	311	140
557531	113000	1113	357	127
557832	113050	1113	290	166
558147	113100	1114	294	158
558454	113150	1114	292	162
558930	113200	1114	389	105
559511	113250	1114	401	86
559870	113300	1114	318	139
560224	113350	1114	312	141
560616	113400	1114	363	127
560979	113450	1114	315	137
561394	113500	1114	336	120
561852	113550	1114	357	109
562263	113600	1114	363	121
562691	113650	1114	342	116
563154	113700	1114	354	107
563512	113750	1114	314	139
563908	113800	1114	352	126
564246	113850	1114	305	147
