#Time(ms)	States	Instructions	GC Time	Speed(st/s)
195984	58200	989	242	184
196203	58250	989	201	228
196408	58300	990	194	243
196630	58350	990	202	225
196866	58400	990	227	211
197114	58450	990	212	201
197382	58500	990	222	186
197641	58550	990	219	193
197964	58600	990	267	154
198205	58650	990	211	207
198446	58700	990	211	207
198686	58750	990	211	208
198959	58800	990	242	183
199168	58850	990	198	239
199398	58900	990	206	217
199603	58950	990	196	243
199885	59000	990	248	177
200168	59050	990	229	176
200415	59100	990	214	202
200715	59150	990	238	166
201001	59200	990	251	174
201246	59250	990	213	204
201488	59300	990	213	206
201727	59350	990	211	209
201978	59400	990	233	199
202211	59450	990	208	214
202424	59500	990	200	234
202634	59550	990	199	238
202939	59600	990	259	163
203195	59650	990	219	195
203478	59700	990	230	176
203743	59750	990	223	188
204025	59800	990	251	177
204268	59850	990	214	205
204518	59900	990	216	200
204748	59950	990	208	217
204987	60000	990	229	209
205242	60050	990	218	196
205450	60100	990	198	240
205689	60150	990	212	209
206002	60200	990	265	159
206262	60250	990	222	192
206559	60300	990	238	168
206815	60350	990	221	195
207124	60400	990	263	161
207378	60450	990	219	196
207617	60500	990	213	209
207834	60550	990	203	230
208119	60600	990	252	175
208342	60650	990	205	224
208553	60700	990	200	236
208839	60750	990	233	174
209146	60800	990	264	162
209432	60850	990	233	174
209704	60900	990	228	183
209966	60950	990	224	190
210262	61000	990	258	168
210508	61050	990	216	203
210746	61100	990	212	210
210962	61150	990	203	231
211262	61200	990	256	166
211471	61250	990	200	239
211691	61300	990	205	227
212014	61350	990	249	154
212318	61400	990	263	164
212621	61450	990	243	165
212877	61500	990	222	195
213126	61550	990	219	200
213442	61600	990	266	158
213698	61650	990	219	195
213923	61700	990	208	222
214138	61750	990	204	232
214441	61800	990	259	165
214654	61850	990	203	234
214951	61900	990	239	168
215202	61950	990	220	199
215533	62000	990	276	151
215787	62050	990	221	196
216042	62100	990	222	196
216297	62150	990	222	196
216578	62200	990	253	177
216828	62250	990	218	200
217044	62300	990	205	231
217318	62350	990	229	182
217571	62400	990	241	197
217813	62450	990	215	206
218071	62500	990	223	193
218372	62550	990	241	166
218666	62600	990	263	170
218932	62650	990	227	187
219188	62700	990	223	195
219437	62750	990	219	200
219708	62800	990	248	184
219931	62850	990	208	224
220208	62900	990	231	180
220420	62950	990	203	235
220710	63000	990	259	172
220966	63050	990	222	195
221255	63100	990	236	173
221503	63150	990	220	201
221803	63200	990	264	166
222062	63250	990	225	193
222320	63300	990	224	193
222565	63350	990	218	204
222822	63400	990	242	194
223106	63450	990	235	176
223319	63500	990	205	234
223565	63550	990	219	203
223857	63600	990	261	171
224135	63650	990	233	179
224396	63700	990	226	191
224652	63750	990	225	195
224958	63800	990	266	163
225248	63850	990	237	172
225491	63900	990	218	205
225718	63950	990	212	220
226033	64000	990	268	158
226257	64050	990	211	223
226482	64100	990	210	222
226745	64150	990	227	190
227047	64200	990	266	165
227321	64250	990	232	182
227613	64300	990	241	171
227880	64350	990	230	187
228185	64400	990	266	163
228431	64450	990	220	203
228671	64500	990	218	208
228895	64550	990	211	223
229211	64600	990	268	158
229428	64650	990	208	230
229691	64700	990	228	190
229960	64750	990	231	185
230282	64800	990	275	155
230556	64850	990	233	182
230819	64900	990	229	190
231097	64950	990	235	179
231387	65000	990	259	172
231636	65050	990	222	200
231866	65100	990	214	217
232110	65150	990	220	204
232405	65200	990	263	169
232624	65250	990	209	228
232905	65300	990	236	177
233165	65350	990	227	192
233511	65400	990	285	144
233792	65450	990	237	177
234055	65500	990	229	190
234350	65550	990	243	169
234649	65600	990	265	167
234905	65650	990	225	195
235137	65700	990	215	215
235373	65750	990	217	211
235679	65800	990	267	163
235896	65850	990	209	230
236198	65900	990	246	165
236464	65950	990	231	187
236798	66000	990	281	149
237099	66050	990	246	166
237381	66100	990	238	177
237648	66150	990	232	187
237944	66200	990	264	168
238199	66250	990	226	196
238423	66300	990	212	223
238661	66350	990	219	210
238975	66400	990	269	159
239195	66450	990	211	227
239474	66500	990	236	179
239764	66550	990	242	172
240062	66600	990	267	167
240386	66650	990	256	154
240686	66700	990	247	166
240964	66750	990	238	179
241273	66800	990	271	161
241524	66850	990	225	199
241764	66900	990	220	208
241994	66950	990	216	217
242309	67000	990	273	158
242545	67050	990	219	211
242772	67100	990	215	220
243103	67150	990	259	151
243417	67200	990	272	159
243736	67250	990	256	156
244060	67300	990	257	154
244375	67350	990	255	158
244673	67400	990	268	167
244985	67450	990	250	160
245246	67500	990	230	191
245480	67550	990	219	213
245744	67600	990	250	189
246054	67650	990	251	161
246276	67700	990	214	225
246520	67750	990	223	204
246926	67800	990	309	123
247184	67850	990	229	193
247473	67900	990	242	173
247778	67950	990	251	163
248123	68000	990	286	144
248396	68050	990	237	183
248667	68100	990	236	184
248934	68150	990	234	187
249204	68200	990	253	185
249431	68250	990	216	220
249734	68300	990	249	165
249955	68350	990	214	226
250254	68400	990	264	167
250612	68450	990	272	139
250880	68500	990	235	186
251188	68550	990	251	162
251508	68600	990	275	156
251845	68650	990	264	148
252121	68700	990	239	181
252411	68750	990	244	172
252696	68800	990	261	175
252934	68850	990	222	210
253177	68900	990	224	205
253450	68950	990	236	183
253709	69000	990	250	193
253973	69050	990	232	189
254327	69100	990	271	141
254589	69150	990	233	190
254935	69200	990	292	144
255264	69250	990	261	151
255611	69300	990	269	144
255932	69350	990	257	155
256304	69400	990	299	134
256578	69450	990	233	182
256825	69500	990	226	202
257063	69550	990	223	210
257378	69600	990	273	158
257604	69650	990	217	221
257860	69700	990	230	195
258225	69750	990	277	136
258537	69800	990	278	160
258866	69850	990	261	151
259183	69900	990	257	157
259579	69950	990	287	126
259882	70000	990	271	165
260173	70050	990	246	171
260448	70100	990	239	181
260696	70150	990	228	201
260966	70200	990	255	185
261249	70250	990	242	176
261499	70300	990	228	200
261742	70350	990	222	205
262086	70400	990	291	145
262440	70450	990	273	141
262740	70500	990	251	166
263105	70550	990	279	136
263498	70600	990	309	127
263794	70650	990	250	168
264076	70700	990	243	177
264362	70750	990	244	174
264655	70800	990	266	170
264899	70850	990	226	204
265140	70900	990	225	207
265464	70950	990	260	154
265735	71000	990	258	184
265984	71050	990	228	200
266327	71100	990	269	145
266651	71150	990	262	154
266966	71200	990	281	158
267257	71250	990	246	171
267642	71300	990	287	129
267921	71350	990	244	179
268259	71400	990	286	147
268524	71450	990	236	188
268767	71500	990	226	205
269005	71550	990	225	210
269338	71600	990	283	150
269611	71650	990	239	183
269843	71700	990	222	215
270132	71750	990	246	173
270561	71800	990	330	116
270848	71850	990	248	174
271142	71900	990	249	170
271522	71950	990	286	131
271856	72000	990	288	149
272185	72050	990	259	151
272477	72100	990	249	171
272741	72150	990	237	189
273017	72200	990	260	181
273268	72250	990	231	199
273614	72300	990	270	144
273849	72350	990	225	212
274157	72400	990	279	162
274520	72450	990	278	137
274799	72500	990	244	179
275101	72550	990	253	165
275426	72600	990	285	153
275835	72650	990	297	122
276118	72700	990	247	176
276477	72750	990	275	139
276787	72800	990	281	161
277030	72850	990	228	205
277273	72900	990	228	205
277621	72950	990	272	143
277917	73000	990	270	168
278161	73050	990	229	204
278494	73100	990	267	150
278823	73150	990	266	151
279149	73200	990	289	153
279448	73250	990	253	167
279824	73300	990	286	132
280142	73350	990	263	157
280476	73400	990	287	149
280772	73450	990	252	168
281042	73500	990	240	185
281291	73550	990	231	200
281568	73600	990	262	180
281944	73650	990	266	132
282188	73700	990	236	204
282496	73750	990	254	162
283124	73800	990	465	79
283665	73850	990	480	92
284020	73900	990	263	140
284492	73950	990	381	105
285084	74000	990	396	84
285517	74050	990	368	115
286004	74100	990	373	102
286484	74150	990	370	104
286936	74200	990	415	110
287336	74250	990	385	125
287768	74300	990	384	115
288236	74350	990	384	106
288679	74400	990	433	112
289196	74450	990	392	96
289744	74500	990	385	91
290188	74550	990	393	112
290708	74600	990	420	96
291216	74650	990	382	98
291736	74700	990	376	96
292180	74750	990	379	112
292636	74800	990	360	109
293176	74850	990	487	92
293664	74900	990	462	102
294136	74950	990	458	105
294849	75000	990	603	70
295316	75050	990	455	107
295656	75100	990	260	147
296023	75150	990	277	136
296408	75200	990	317	129
296703	75250	990	254	169
297032	75300	990	268	151
297437	75350	990	300	123
297754	75400	990	282	157
298050	75450	990	255	168
298336	75500	990	250	174
298607	75550	990	243	184
298888	75600	990	266	177
299160	75650	991	244	183
299520	75700	991	281	138
299761	75750	991	231	207
300162	75800	991	322	124
300558	75850	991	298	126
300834	75900	991	247	181
301145	75950	991	260	160
301526	76000	991	310	131
301870	76050	991	273	145
302157	76100	991	252	174
302468	76150	991	262	160
302773	76200	991	277	163
303027	76250	991	237	196
303283	76300	991	238	195
303635	76350	991	279	142
303944	76400	991	280	161
304247	76450	991	257	165
304596	76500	991	277	143
304952	76550	991	282	140
305272	76600	991	291	156
305578	76650	991	259	163
305945	76700	991	286	136
306296	76750	991	280	142
306652	76800	991	302	140
306994	76850	991	276	146
307264	76900	991	244	185
307518	76950	991	237	196
307807	77000	991	271	173
308111	77050	991	260	164
308352	77100	991	231	207
308657	77150	991	258	163
309056	77200	991	325	125
309376	77250	991	267	156
309641	77300	991	242	188
309958	77350	991	266	157
310293	77400	991	292	149
310734	77450	991	319	113
311021	77500	991	254	174
311344	77550	991	268	154
311664	77600	991	285	156
311938	77650	991	247	182
312194	77700	991	239	195
312473	77750	991	249	179
312785	77800	991	282	160
313025	77850	991	232	208
313379	77900	991	280	141
313733	77950	991	281	141
314061	78000	991	296	152
314367	78050	991	261	163
314662	78100	991	256	169
315039	78150	991	291	132
315414	78200	991	311	133
315704	78250	991	255	172
316031	78300	991	271	152
316331	78350	991	258	166
316630	78400	991	277	167
316885	78450	991	239	196
317175	78500	991	254	172
317452	78550	991	248	180
317734	78600	991	272	177
318059	78650	991	268	153
318391	78700	991	272	150
318658	78750	991	245	187
319022	78800	991	312	137
319317	78850	991	257	169
319706	78900	991	298	128
320005	78950	991	261	167
320338	79000	991	292	150
320695	79050	991	284	140
320996	79100	991	261	166
321257	79150	991	242	191
321543	79200	991	276	174
321815	79250	991	246	183
322073	79300	992	241	193
322322	79350	992	237	200
322728	79400	992	328	123
323071	79450	992	279	145
323380	79500	992	264	161
323687	79550	992	262	162
324087	79600	992	322	125
324404	79650	992	268	157
324693	79700	992	256	173
325009	79750	992	267	158
325354	79800	992	298	144
325624	79850	992	247	185
325879	79900	992	241	196
326176	79950	992	259	168
326461	80000	992	273	175
326724	80050	992	243	190
327124	80100	992	303	125
327435	80150	992	266	160
327801	80200	992	314	136
328099	80250	992	260	167
328472	80300	992	291	134
328785	80350	992	267	159
329114	80400	992	293	151
329433	80450	992	269	156
329766	80500	992	276	150
330038	80550	992	250	183
330322	80600	992	272	176
330631	80650	992	265	161
330876	80700	992	237	204
331161	80750	992	255	175
331635	80800	992	361	105
331953	80850	992	270	157
332289	80900	992	278	148
332586	80950	992	261	168
333085	81000	992	361	100
333397	81050	992	268	160
333705	81100	992	266	162
334076	81150	992	294	134
334429	81200	992	304	141
334696	81250	992	247	187
334958	81300	992	246	190
335245	81350	992	257	174
335542	81400	992	280	168
335799	81450	992	243	194
336211	81500	992	311	121
336580	81550	992	292	135
336931	81600	992	310	142
337255	81650	992	272	154
337608	81700	992	285	141
338036	81750	992	320	116
338356	81800	992	291	156
338667	81850	992	268	160
339001	81900	992	278	149
339295	81950	992	260	170
339598	82000	992	284	165
339864	82050	992	248	187
340156	82100	992	260	171
340407	82150	992	242	199
340771	82200	992	315	137
341164	82250	992	303	127
341444	82300	992	256	178
341807	82350	992	291	137
342141	82400	992	301	149
342608	82450	992	333	107
342942	82500	992	280	149
343245	82550	992	266	165
343602	82600	992	308	140
343912	82650	992	268	161
344194	82700	992	257	177
344458	82750	992	248	189
344779	82800	992	293	155
345037	82850	995	245	193
345296	82900	995	246	193
345677	82950	995	298	131
346042	83000	995	319	136
346363	83050	995	273	155
346693	83100	995	277	151
347086	83150	995	305	127
347563	83200	995	359	104
347859	83250	995	265	168
348181	83300	995	275	155
348513	83350	995	279	150
348851	83400	995	301	147
349119	83450	995	251	186
349395	83500	995	255	181
349704	83550	995	269	161
349993	83600	995	280	173
350283	83650	995	259	172
350685	83700	995	308	124
350976	83750	995	262	171
351334	83800	995	315	139
351634	83850	995	265	166
352079	83900	995	326	112
352377	83950	995	266	167
352718	84000	995	303	146
353048	84050	995	279	151
353361	84100	995	271	159
353637	84150	995	256	181
353937	84200	995	285	166
354253	84250	995	273	158
354554	84300	995	266	166
354810	84350	995	246	195
355199	84400	995	330	128
355630	84450	995	322	116
355912	84500	995	259	177
356255	84550	995	285	145
356604	84600	995	312	143
357053	84650	995	330	111
357350	84700	995	266	168
357669	84750	995	274	156
358059	84800	995	325	128
358358	84850	995	266	167
358630	84900	995	254	183
358896	84950	995	252	187
359250	85000	995	313	141
359543	85050	995	262	170
359804	85100	995	249	191
360234	85150	995	322	116
360571	85200	995	309	148
360897	85250	995	278	153
361203	85300	995	270	163
361650	85350	995	329	111
361994	85400	995	310	145
362310	85450	995	274	158
362661	85500	995	289	142
362964	85550	995	268	165
363279	85600	995	293	158
363540	85650	995	250	191
363847	85700	995	271	162
364145	85750	999	266	167
364452	85800	999	295	162
364769	85850	999	274	157
365047	85900	999	258	179
365388	85950	999	284	146
365723	86000	999	304	149
366273	86050	999	368	90
366574	86100	999	270	166
366896	86150	999	278	155
367266	86200	999	319	135
367562	86250	999	266	168
367848	86300	999	263	174
368117	86350	999	255	185
368445	86400	999	298	152
368711	86450	999	253	187
368978	86500	999	254	187
369295	86550	999	275	157
369622	86600	999	306	152
369970	86650	999	289	143
370292	86700	999	278	155
370731	86750	999	329	113
371074	86800	999	307	145
371487	86850	999	316	121
371805	86900	999	276	157
372100	86950	999	267	169
372407	87000	999	292	162
372712	87050	999	271	163
372982	87100	999	255	185
373249	87150	999	254	187
373664	87200	999	344	120
373969	87250	999	272	163
374316	87300	999	289	144
374639	87350	999	279	154
374968	87400	999	301	151
375283	87450	999	276	158
375647	87500	999	296	137
375970	87550	999	280	154
376305	87600	999	311	149
376575	87650	999	255	185
376898	87700	999	278	154
377169	87750	999	257	184
377486	87800	999	303	157
377836	87850	999	291	142
378146	87900	999	274	161
378484	87950	999	285	147
378843	88000	999	316	139
379139	88050	999	269	168
379504	88100	999	298	136
379861	88150	999	295	140
380215	88200	999	320	141
380537	88250	999	279	155
380810	88300	999	258	183
381146	88350	999	287	148
381474	88400	1001	309	152
381743	88450	1001	256	185
382080	88500	1001	286	148
382381	88550	1001	270	166
382802	88600	1001	348	118
383120	88650	1001	274	157
383508	88700	1001	295	128
383868	88750	1001	305	138
384328	88800	1001	357	108
384708	88850	1001	310	131
385124	88900	1001	313	120
385452	88950	1001	289	152
385812	89000	1001	331	138
386388	89050	1001	494	86
386686	89100	1003	264	167
386954	89150	1003	256	186
387339	89200	1003	334	129
387635	89250	1003	269	168
387973	89300	1003	287	147
388294	89350	1003	280	155
388654	89400	1003	315	138
388964	89450	1003	276	161
389311	89500	1003	291	144
389640	89550	1003	283	151
390023	89600	1003	332	130
390333	89650	1003	275	161
390602	89700	1003	257	185
390920	89750	1003	279	157
391272	89800	1003	320	142
391539	89850	1003	255	187
391864	89900	1003	280	153
392170	89950	1003	273	163
392552	90000	1003	332	130
392883	90050	1003	284	151
393210	90100	1003	283	152
393516	90150	1003	274	163
393884	90200	1003	321	135
394224	90250	1003	289	147
394533	90300	1003	275	161
394857	90350	1003	281	154
395182	90400	1003	309	153
395481	90450	1003	270	167
395808	90500	1003	283	152
396071	90550	1003	255	190
396410	90600	1003	315	147
396736	90650	1003	282	153
397034	90700	1003	271	167
397387	90750	1003	294	141
397752	90800	1003	317	136
398073	90850	1003	281	155
398409	90900	1003	287	148
398854	90950	1003	334	112
399211	91000	1003	316	140
399544	91050	1003	285	150
399833	91100	1003	267	173
400107	91150	1003	261	182
400485	91200	1003	333	132
400792	91250	1006	274	162
401065	91300	1006	257	183
401407	91350	1006	289	146
401753	91400	1006	317	144
402086	91450	1006	286	150
402415	91500	1006	284	151
402742	91550	1006	283	152
403086	91600	1006	312	145
403407	91650	1006	281	155
403785	91700	1006	305	132
404124	91750	1006	287	147
404514	91800	1006	337	128
404816	91850	1006	273	165
405090	91900	1006	260	182
405457	91950	1006	302	136
405810	92000	1007	322	141
406075	92050	1007	256	188
406385	92100	1007	275	161
406693	92150	1007	274	162
407062	92200	1007	327	135
407402	92250	1007	288	147
407730	92300	1007	284	152
408034	92350	1007	274	164
408401	92400	1007	320	136
408781	92450	1007	306	131
409111	92500	1007	286	151
409424	92550	1007	278	159
409799	92600	1007	330	133
410069	92650	1007	259	185
410469	92700	1007	315	125
410832	92750	1007	300	137
411165	92800	1007	313	150
411436	92850	1007	259	184
411775	92900	1007	287	147
412079	92950	1007	273	164
412484	93000	1007	343	123
412814	93050	1007	284	151
413131	93100	1007	280	157
413447	93150	1007	280	158
413826	93200	1007	325	131
414238	93250	1007	321	121
414561	93300	1007	282	154
414873	93350	1007	277	160
415249	93400	1007	332	132
415519	93450	1007	259	185
415957	93500	1007	330	114
416311	93550	1007	297	141
416636	93600	1007	309	153
416910	93650	1007	260	182
417271	93700	1007	297	138
417571	93750	1007	272	166
417944	93800	1007	329	134
418309	93850	1007	300	136
418627	93900	1007	280	157
418932	93950	1007	274	163
419275	94000	1007	310	145
419638	94050	1007	299	137
420001	94100	1007	300	137
420328	94150	1007	284	152
420768	94200	1007	358	113
421052	94250	1007	266	176
421440	94300	1007	310	128
421808	94350	1007	301	135
422145	94400	1011	315	148
422416	94450	1011	259	184
422753	94500	1011	287	148
423046	94550	1011	269	170
423410	94600	1011	328	137
423759	94650	1011	292	143
424073	94700	1011	278	159
424391	94750	1011	281	157
424736	94800	1011	314	144
425071	94850	1011	287	149
425450	94900	1011	307	131
425767	94950	1011	280	157
426158	95000	1011	335	127
426472	95050	1011	279	159
426782	95100	1011	276	161
427195	95150	1011	320	121
427564	95200	1016	330	135
427829	95250	1016	256	188
428155	95300	1016	283	153
428481	95350	1016	284	153
428821	95400	1016	316	147
429150	95450	1016	285	151
429509	95500	1016	297	139
429837	95550	1016	284	152
430172	95600	1016	307	149
430508	95650	1016	289	148
430916	95700	1016	319	122
431299	95750	1016	309	130
431654	95800	1016	323	140
431982	95850	1016	285	152
432263	95900	1016	264	177
432659	95950	1016	312	126
433092	96000	1016	358	115
433392	96050	1016	273	166
433666	96100	1016	260	182
434019	96150	1016	295	141
434373	96200	1016	324	141
434683	96250	1016	277	161
435033	96300	1016	293	142
435366	96350	1016	287	150
435708	96400	1016	309	146
436021	96450	1016	279	159
436358	96500	1016	289	148
436735	96550	1016	306	132
437101	96600	1016	321	136
437428	96650	1016	285	152
437748	96700	1016	282	156
438029	96750	1016	264	177
438511	96800	1016	378	103
438882	96850	1016	301	134
439173	96900	1016	268	171
439448	96950	1016	261	181
439847	97000	1016	342	125
440153	97050	1016	275	163
440514	97100	1016	300	138
440875	97150	1016	299	138
441241	97200	1016	326	136
441602	97250	1016	297	138
441910	97300	1016	277	162
442244	97350	1016	288	149
442670	97400	1016	347	117
443011	97450	1016	291	146
443321	97500	1016	278	161
443655	97550	1016	287	149
443974	97600	1016	308	156
444424	97650	1016	336	111
444794	97700	1016	304	135
445092	97750	1016	272	167
445410	97800	1016	307	157
445758	97850	1016	293	143
446080	97900	1016	282	155
446443	97950	1016	289	137
446910	98000	1016	371	107
447270	98050	1016	298	138
447600	98100	1016	286	151
447904	98150	1016	276	164
448270	98200	1016	326	136
448671	98250	1016	317	124
449053	98300	1016	308	130
449384	98350	1016	287	151
449768	98400	1016	335	130
450060	98450	1016	271	171
450319	98500	1016	255	193
450712	98550	1016	313	127
451066	98600	1020	323	141
451330	98650	1020	257	189
451678	98700	1020	293	143
452013	98750	1020	289	149
452379	98800	1020	330	136
452838	98850	1020	341	108
453198	98900	1020	299	138
453539	98950	1020	292	146
453876	99000	1020	309	148
454189	99050	1020	279	159
454551	99100	1020	301	138
454924	99150	1020	305	134
455289	99200	1020	321	136
455623	99250	1020	289	149
455936	99300	1020	280	159
456252	99350	1020	281	158
456662	99400	1020	351	121
456966	99450	1020	276	164
457241	99500	1020	263	181
457603	99550	1020	301	138
457966	99600	1020	329	137
458306	99650	1020	289	147
458762	99700	1020	341	109
459118	99750	1020	299	140
459475	99800	1020	324	140
459783	99850	1020	279	162
460108	99900	1020	285	153
460485	99950	1020	308	132
460870	100000	1020	330	129
461183	100050	1020	281	159
461531	100100	1020	295	143
461816	100150	1020	267	175
462237	100200	1020	352	118
462606	100250	1020	305	135
462886	100300	1020	265	178
463203	100350	1020	281	157
463601	100400	1020	346	125
463920	100450	1020	283	156
464302	100500	1020	309	130
464733	100550	1020	331	116
465099	100600	1020	322	136
465414	100650	1020	282	158
465734	100700	1020	284	156
466071	100750	1020	291	148
466499	100800	1020	349	116
466821	100850	1020	285	155
467164	100900	1020	293	145
467475	100950	1020	280	160
467796	101000	1020	309	155
468160	101050	1020	303	137
468555	101100	1020	316	126
468831	101150	1020	264	181
469230	101200	1020	344	125
469561	101250	1020	290	151
469883	101300	1020	285	155
470312	101350	1020	330	116
470737	101400	1020	357	117
471058	101450	1020	284	155
471367	101500	1020	280	161
471686	101550	1020	286	156
472070	101600	1020	332	130
472442	101650	1020	307	134
472777	101700	1020	292	149
473175	101750	1020	319	125
473515	101800	1020	320	147
473864	101850	1020	298	143
474284	101900	1025	327	119
474569	101950	1028	270	175
474925	102000	1028	327	140
475288	102050	1028	304	137
475607	102100	1028	286	156
475945	102150	1028	293	147
476423	102200	1028	379	104
476774	102250	1028	299	142
477102	102300	1028	289	152
477418	102350	1028	285	158
477796	102400	1028	330	132
478338	102450	1028	368	92
478673	102500	1028	294	149
478975	102550	1028	277	165
479312	102600	1028	321	148
479712	102650	1028	320	125
480089	102700	1028	310	132
480366	102750	1028	267	180
480773	102800	1028	351	122
481106	102850	1028	292	150
481406	102900	1028	278	166
481854	102950	1028	339	111
482312	103000	1028	372	109
482633	103050	1028	288	155
482951	103100	1028	287	157
483272	103150	1028	288	155
483718	103200	1028	362	112
484116	103250	1028	321	125
484473	103300	1028	304	140
484781	103350	1028	281	162
485120	103400	1028	322	147
485503	103450	1028	313	130
485888	103500	1028	315	129
486166	103550	1028	269	179
486573	103600	1028	351	122
486926	103650	1028	302	141
487229	103700	1028	281	165
487606	103750	1028	312	132
488001	103800	1028	346	126
488321	103850	1028	288	156
488649	103900	1028	292	152
488985	103950	1028	296	148
489434	104000	1028	364	111
489868	104050	1028	337	115
490195	104100	1028	291	152
490502	104150	1028	283	162
490840	104200	1028	324	147
491287	104250	1028	341	111
491597	104300	1028	285	161
491890	104350	1028	277	170
492319	104400	1028	363	116
492646	104450	1028	292	152
492992	104500	1028	300	144
493385	104550	1028	320	127
493754	104600	1028	336	135
494078	104650	1028	291	154
494405	104700	1028	292	152
494794	104750	1028	319	128
495239	104800	1028	370	112
495618	104850	1028	316	131
495928	104900	1028	284	161
496218	104950	1028	276	172
496643	105000	1028	360	117
497030	105050	1031	317	129
497313	105100	1031	273	176
497661	105150	1031	302	143
498056	105200	1031	350	126
498373	105250	1031	288	157
498788	105300	1031	330	120
499141	105350	1031	304	141
499500	105400	1031	326	139
499826	105450	1031	293	153
500169	105500	1031	300	145
500585	105550	1031	332	120
501003	105600	1031	353	119
501349	105650	1031	301	144
501667	105700	1031	290	157
501979	105750	1031	287	160
502501	105800	1031	404	95
502827	105850	1031	293	153
503124	105900	1031	281	168
503573	105950	1031	346	111
503966	106000	1031	352	127
504265	106050	1031	281	167
504624	106100	1031	307	139
504954	106150	1031	296	151
505313	106200	1031	328	139
505648	106250	1031	299	149
506066	106300	1031	333	119
506457	106350	1031	321	127
506848	106400	1031	352	127
507161	106450	1031	289	159
507464	106500	1031	285	165
507854	106550	1031	321	128
508196	106600	1031	328	146
508492	106650	1031	281	168
508883	106700	1031	322	127
509219	106750	1031	299	148
509639	106800	1031	364	119
509972	106850	1031	298	150
510314	106900	1031	302	146
510637	106950	1031	294	154
511119	107000	1031	391	103
511624	107050	1031	371	99
511999	107100	1031	317	133
512336	107150	1031	300	148
512703	107200	1031	342	136
513085	107250	1031	319	130
513392	107300	1031	286	162
513697	107350	1031	287	163
514154	107400	1031	381	109
514487	107450	1031	299	150
514856	107500	1031	315	135
515194	107550	1031	301	147
515592	107600	1031	355	125
515928	107650	1031	300	148
516340	107700	1031	332	121
516791	107750	1031	349	110
517219	107800	1031	362	116
517556	107850	1031	301	148
517870	107900	1031	290	159
518167	107950	1031	284	168
518616	108000	1044	375	111
518908	108050	1044	282	171
519244	108100	1044	301	148
519629	108150	1044	323	129
520008	108200	1044	349	131
520371	108250	1044	313	137
520740	108300	1044	314	135
521080	108350	1044	304	147
521455	108400	1044	342	133
521835	108450	1044	321	131
522293	108500	1044	354	109
522728	108550	1044	346	114
523106	108600	1044	342	132
523422	108650	1044	293	158
523725	108700	1044	289	165
524025	108750	1044	286	166
524362	108800	1044	331	148
524712	108850	1044	309	142
525113	108900	1044	331	124
525439	108950	1044	298	153
525857	109000	1044	368	119
526201	109050	1044	305	145
526541	109100	1044	304	147
526877	109150	1044	303	148
527262	109200	1044	344	129
527709	109250	1044	350	111
528228	109300	1044	382	96
528622	109350	1044	331	126
529010	109400	1044	354	128
529335	109450	1044	298	153
529639	109500	1044	289	164
529929	109550	1044	283	172
530320	109600	1044	355	127
530703	109650	1044	324	130
531035	109700	1044	302	150
531395	109750	1044	314	138
531810	109800	1044	367	120
532152	109850	1044	307	146
532491	109900	1044	306	147
532833	109950	1044	307	146
533302	110000	1044	382	106
533746	110050	1044	351	112
534135	110100	1044	328	128
534506	110150	1044	319	134
534888	110200	1044	353	130
535187	110250	1045	288	167
535490	110300	1045	289	165
535796	110350	1045	291	163
536245	110400	1045	382	111
536596	110450	1045	312	142
536932	110500	1045	305	148
537318	110550	1045	326	129
537714	110600	1045	359	126
538062	110650	1045	311	143
538405	110700	1045	309	145
538805	110750	1045	334	125
539299	110800	1045	394	101
539686	110850	1045	327	129
540041	110900	1045	314	140
540382	110950	1045	307	146
540752	111000	1045	349	135
541069	111050	1045	297	157
541368	111100	1045	289	167
541733	111150	1045	319	136
542153	111200	1045	372	119
542484	111250	1045	304	151
542877	111300	1045	331	127
543236	111350	1045	315	139
543617	111400	1045	346	131
543959	111450	1045	309	146
544311	111500	1045	313	142
544777	111550	1045	362	107
545313	111600	1045	413	93
545716	111650	1045	335	124
546067	111700	1045	313	142
546400	111750	1047	304	150
546766	111800	1047	349	136
547081	111850	1051	297	158
547384	111900	1051	292	165
547776	111950	1051	328	127
548190	112000	1051	370	120
548526	112050	1051	307	148
548925	112100	1051	334	125
549279	112150	1051	315	141
549659	112200	1051	346	131
550001	112250	1051	309	146
550349	112300	1051	312	143
550782	112350	1051	348	115
551266	112400	1051	392	103
551647	112450	1051	327	131
552012	112500	1051	321	136
552333	112550	1051	300	155
552697	112600	1051	348	137
553024	112650	1052	302	152
553329	112700	1052	294	163
553728	112750	1052	334	125
554146	112800	1052	373	119
554496	112850	1052	313	142
554859	112900	1052	321	137
555264	112950	1052	337	123
555649	113000	1052	349	129
555997	113050	1052	314	143
556343	113100	1052	312	144
556745	113150	1052	336	124
557267	113200	1052	416	95
557663	113250	1052	333	126
558014	113300	1052	316	142
558354	113350	1052	309	147
558736	113400	1052	358	130
559041	113450	1060	294	163
559345	113500	1060	294	164
559669	113550	1060	302	154
560145	113600	1060	399	105
560483	113650	1060	310	147
560830	113700	1060	314	144
561214	113750	1060	329	130
561623	113800	1060	368	122
561977	113850	1060	312	141
562322	113900	1060	313	144
562678	113950	1060	317	140
563187	114000	1060	415	98
563650	114050	1060	364	107
564086	114100	1060	353	114
564448	114150	1060	321	138
564859	114200	1060	372	121
