#Time(ms)	States	Instructions	GC Time	Speed(st/s)
189729	58200	990	250	171
189984	58250	990	214	196
190249	58300	990	219	188
190535	58350	990	229	174
190811	58400	990	244	181
191047	58450	990	208	211
191282	58500	990	206	212
191517	58550	990	205	212
191759	58600	990	229	206
191988	58650	990	206	218
192191	58700	990	193	246
192467	58750	990	225	181
192756	58800	990	251	173
193024	58850	990	223	186
193319	58900	990	233	169
193564	58950	990	212	204
193838	59000	990	245	182
194078	59050	990	210	208
194304	59100	990	204	221
194521	59150	990	200	230
194788	59200	990	240	187
194992	59250	990	195	245
195220	59300	990	205	219
195481	59350	990	219	191
195782	59400	990	257	166
196070	59450	990	231	173
196321	59500	990	216	199
196571	59550	990	217	200
196848	59600	990	247	180
197082	59650	990	210	213
197294	59700	990	199	235
197548	59750	990	218	196
197785	59800	990	226	210
198019	59850	990	210	213
198283	59900	990	221	189
198551	59950	990	224	186
198887	60000	990	274	148
199134	60050	990	215	202
199417	60100	990	226	176
199679	60150	990	221	190
199954	60200	990	249	181
200172	60250	990	201	229
200420	60300	990	216	201
200645	60350	990	205	222
200892	60400	990	237	202
201182	60450	990	231	172
201450	60500	990	225	186
201728	60550	990	227	179
202046	60600	990	267	157
202307	60650	990	222	191
202563	60700	990	221	195
202805	60750	990	212	206
203072	60800	990	245	187
203282	60850	990	199	238
203555	60900	990	227	183
203761	60950	990	198	242
204058	61000	990	259	168
204354	61050	990	236	168
204621	61100	990	224	187
204919	61150	990	239	167
205211	61200	990	256	171
205481	61250	990	226	185
205729	61300	990	216	201
205969	61350	990	214	208
206221	61400	990	237	198
206485	61450	990	223	189
206702	61500	990	201	230
206922	61550	990	205	227
207260	61600	990	275	147
207517	61650	990	221	194
207816	61700	990	239	167
208065	61750	990	219	200
208359	61800	990	257	170
208601	61850	990	214	206
208855	61900	990	219	196
209075	61950	990	206	227
209379	62000	990	260	164
209592	62050	990	202	234
209815	62100	990	204	224
210064	62150	990	218	200
210375	62200	990	265	160
210671	62250	990	238	168
210930	62300	990	224	193
211191	62350	990	223	191
211469	62400	990	251	179
211705	62450	990	212	211
211925	62500	990	205	227
212208	62550	990	232	176
212452	62600	990	237	204
212697	62650	990	216	204
212950	62700	990	220	197
213216	62750	990	225	187
213533	62800	990	269	157
213792	62850	990	223	193
214053	62900	990	225	191
214302	62950	990	219	200
214574	63000	990	247	183
214795	63050	990	207	226
215079	63100	990	233	176
215289	63150	990	202	238
215572	63200	990	254	176
215823	63250	990	219	199
216094	63300	990	229	184
216368	63350	990	229	182
216658	63400	990	258	172
216969	63450	990	241	160
217209	63500	990	215	208
217453	63550	990	217	204
217705	63600	990	239	198
217998	63650	990	239	170
218210	63700	990	204	235
218456	63750	990	217	203
218740	63800	990	256	176
219012	63850	990	229	183
219314	63900	990	242	165
219572	63950	990	224	193
219876	64000	990	266	164
220130	64050	990	223	196
220380	64100	990	221	200
220611	64150	990	212	216
220891	64200	990	253	178
221141	64250	990	221	200
221364	64300	990	210	224
221638	64350	990	230	182
221949	64400	990	270	160
222225	64450	990	232	181
222499	64500	990	233	182
222765	64550	990	228	187
223076	64600	990	270	160
223318	64650	990	217	206
223553	64700	990	216	212
223777	64750	990	210	223
224100	64800	990	275	154
224321	64850	990	205	226
224573	64900	990	223	198
224834	64950	990	226	191
225152	65000	990	274	157
225476	65050	990	253	154
225737	65100	990	227	191
226009	65150	990	231	183
226331	65200	990	268	155
226591	65250	990	224	192
226814	65300	990	210	224
227042	65350	990	213	219
227360	65400	990	268	157
227577	65450	990	207	230
227851	65500	990	231	182
228119	65550	990	230	186
228446	65600	990	277	152
228767	65650	990	252	155
229054	65700	990	240	174
229322	65750	990	231	186
229612	65800	990	261	172
229858	65850	990	220	203
230087	65900	990	214	218
230320	65950	990	215	214
230630	66000	990	265	161
230848	66050	990	209	229
231126	66100	990	235	179
231401	66150	990	233	181
231712	66200	990	271	160
232031	66250	990	251	156
232304	66300	990	234	183
232602	66350	990	244	167
232910	66400	990	269	162
233152	66450	990	220	206
233388	66500	990	215	211
233612	66550	990	212	223
233943	66600	990	278	151
234161	66650	990	210	229
234403	66700	990	220	206
234731	66750	990	256	152
235047	66800	990	275	158
235373	66850	990	256	153
235670	66900	990	243	168
235982	66950	990	251	160
236320	67000	990	283	147
236578	67050	990	229	193
236824	67100	990	222	203
237061	67150	990	221	210
237355	67200	990	260	170
237628	67250	990	233	183
237849	67300	990	212	226
238128	67350	990	238	179
238501	67400	990	300	134
238766	67450	990	231	188
239075	67500	990	249	161
239351	67550	990	236	181
239704	67600	990	287	141
239981	67650	990	237	180
240240	67700	990	230	193
240476	67750	990	219	211
240737	67800	990	249	191
241026	67850	990	241	173
241270	67900	990	223	204
241493	67950	990	212	224
241865	68000	990	299	134
242155	68050	990	242	172
242448	68100	990	245	170
242752	68150	990	248	164
243136	68200	990	301	130
243428	68250	990	244	171
243736	68300	990	245	162
244076	68350	990	267	147
244372	68400	990	270	168
244756	68450	990	372	130
245310	68500	990	469	90
245576	68550	990	252	187
246021	68600	990	405	112
246544	68650	990	341	95
246960	68700	990	356	120
247416	68750	990	349	109
247912	68800	990	398	100
248440	68850	990	338	94
248880	68900	990	367	113
249300	68950	990	374	119
249780	69000	990	399	104
250180	69050	990	378	125
250584	69100	990	382	123
251028	69150	990	366	112
251436	69200	990	400	122
251848	69250	990	367	121
252364	69300	990	355	96
252784	69350	990	359	119
253320	69400	990	387	93
253772	69450	990	357	110
254304	69500	990	341	93
254724	69550	990	355	119
255108	69600	990	326	130
255669	69650	990	485	89
256128	69700	990	439	108
256596	69750	990	449	106
257216	69800	990	539	80
257668	69850	990	437	110
257936	69900	990	244	186
258339	69950	990	267	124
258679	70000	990	289	147
258997	70050	990	256	157
259353	70100	990	271	140
259728	70150	990	281	133
260038	70200	990	272	161
260315	70250	990	238	180
260593	70300	990	239	179
260837	70350	990	224	204
261104	70400	990	253	187
261391	70450	990	243	174
261680	70500	990	244	173
261906	70550	990	217	221
262235	70600	990	285	151
262611	70650	990	280	132
262892	70700	990	241	177
263181	70750	990	245	173
263545	70800	990	300	137
263876	70850	990	262	151
264166	70900	990	247	172
264443	70950	990	240	180
264727	71000	990	260	176
264964	71050	990	222	210
265241	71100	990	240	180
265544	71150	990	250	165
265804	71200	990	252	192
266081	71250	990	241	180
266457	71300	990	281	132
266727	71350	990	237	185
267061	71400	990	288	149
267351	71450	990	245	172
267741	71500	990	289	128
268029	71550	990	246	173
268327	71600	990	268	167
268613	71650	990	246	174
268856	71700	990	226	205
269100	71750	990	228	204
269485	71800	990	304	129
269735	71850	990	230	200
270024	71900	990	246	173
270448	71950	990	279	117
270876	72000	990	309	116
271236	72050	990	274	138
271593	72100	990	270	140
272308	72150	990	497	69
272663	72200	990	294	140
272954	72250	990	247	171
273247	72300	990	248	170
273493	72350	990	229	203
273766	72400	990	259	183
274128	72450	990	278	138
274375	72500	990	229	202
274623	72550	990	229	201
274972	72600	990	295	143
275309	72650	990	267	148
275605	72700	990	250	168
275897	72750	990	248	171
276301	72800	990	318	123
276632	72850	990	268	151
276927	72900	990	250	169
277217	72950	990	250	172
277514	73000	990	269	168
277758	73050	990	229	204
278013	73100	990	233	196
278320	73150	990	256	162
278594	73200	990	265	182
278894	73250	990	253	166
279257	73300	990	279	137
279520	73350	990	237	190
279871	73400	990	296	142
280159	73450	990	248	173
280554	73500	990	293	126
280880	73550	990	264	153
281189	73600	990	274	161
281515	73650	990	263	153
281761	73700	990	230	203
282009	73750	990	231	201
282361	73800	990	293	142
282593	73850	990	224	215
282867	73900	990	241	182
283200	73950	990	268	150
283594	74000	990	317	126
283894	74050	990	255	166
284189	74100	990	251	169
284586	74150	990	296	125
284923	74200	990	288	148
285219	74250	990	252	168
285510	74300	990	250	171
285772	74350	990	237	190
286048	74400	990	262	181
286313	74450	990	239	188
286613	74500	990	253	166
286852	74550	990	227	209
287264	74600	990	324	121
287644	74650	990	287	131
287908	74700	990	239	189
288226	74750	990	261	157
288621	74800	990	312	126
288963	74850	990	272	146
289260	74900	990	254	168
289526	74950	990	240	187
289848	75000	990	282	155
290098	75050	990	232	200
290360	75100	990	240	190
290732	75150	991	284	134
291000	75200	991	260	186
291342	75250	991	271	146
291712	75300	991	285	135
292034	75350	991	265	155
292380	75400	991	299	144
292659	75450	991	246	179
293068	75500	991	300	122
293354	75550	991	251	174
293671	75600	991	280	157
293959	75650	991	249	173
294211	75700	991	234	198
294461	75750	991	233	200
294847	75800	991	310	129
295123	75850	991	246	181
295379	75900	991	236	195
295770	75950	991	293	127
296184	76000	991	328	120
296459	76050	991	245	181
296761	76100	991	256	165
297087	76150	991	266	153
297504	76200	991	327	119
297827	76250	991	265	154
298134	76300	991	260	162
298422	76350	991	251	173
298709	76400	991	269	174
298970	76450	991	239	191
299257	76500	991	250	174
299493	76550	991	228	211
299832	76600	991	295	147
300187	76650	991	278	140
300532	76700	991	275	144
300802	76750	991	245	185
301146	76800	991	295	145
301468	76850	991	266	155
301886	76900	991	306	119
302176	76950	991	253	172
302521	77000	991	293	144
302812	77050	991	253	171
303066	77100	991	236	196
303315	77150	991	235	200
303645	77200	991	287	151
303904	77250	991	238	193
304146	77300	991	231	206
304530	77350	991	290	130
304926	77400	991	322	126
305198	77450	991	245	183
305509	77500	991	260	160
305791	77550	991	249	177
306220	77600	991	329	116
306543	77650	991	267	154
306865	77700	991	267	155
307155	77750	991	252	172
307478	77800	991	285	154
307729	77850	991	236	199
307990	77900	991	240	191
308282	77950	991	254	171
308584	78000	991	279	165
308891	78050	991	257	162
309201	78100	991	261	161
309532	78150	991	269	151
309872	78200	991	299	147
310159	78250	991	251	174
310523	78300	991	283	137
310847	78350	991	269	154
311210	78400	991	304	137
311520	78450	991	262	161
311827	78500	991	262	162
312088	78550	991	240	191
312382	78600	991	278	170
312641	78650	991	240	193
312907	78700	992	243	187
313151	78750	992	233	204
313503	78800	992	305	142
313903	78850	992	298	125
314194	78900	992	252	171
314516	78950	992	267	155
314890	79000	992	308	133
315228	79050	992	275	147
315516	79100	992	254	173
315825	79150	992	262	161
316156	79200	992	290	151
316423	79250	992	245	187
316680	79300	992	241	194
316973	79350	992	256	170
317256	79400	992	270	176
317515	79450	992	240	193
317910	79500	992	298	126
318240	79550	992	272	151
318591	79600	992	305	142
318885	79650	992	256	170
319255	79700	992	287	135
319572	79750	992	267	157
319903	79800	992	290	151
320214	79850	992	264	160
320536	79900	992	268	155
320797	79950	992	242	191
321087	80000	992	274	172
321381	80050	992	258	170
321624	80100	992	235	205
321925	80150	992	259	166
322427	80200	992	366	99
322734	80250	992	262	162
323056	80300	992	269	155
323351	80350	992	258	169
323854	80400	992	360	99
324149	80450	992	259	169
324466	80500	992	268	157
324817	80550	992	284	142
325156	80600	992	296	147
325414	80650	992	242	193
325673	80700	992	243	193
325960	80750	992	255	174
326250	80800	992	280	172
326539	80850	992	256	173
327033	80900	992	337	101
327333	80950	992	262	166
327690	81000	992	309	140
327986	81050	992	259	168
328403	81100	992	310	119
328762	81150	992	288	139
329096	81200	992	297	149
329415	81250	992	270	156
329728	81300	992	267	159
329998	81350	992	248	185
330286	81400	992	275	173
330585	81450	992	261	167
330831	81500	992	238	203
331113	81550	992	253	177
331576	81600	992	354	107
331887	81650	992	268	160
332201	81700	992	267	159
332515	81750	992	270	159
332963	81800	992	341	111
333351	81850	992	300	128
333650	81900	992	262	167
333970	81950	992	270	156
334307	82000	992	296	148
334588	82050	992	255	177
334847	82100	992	245	193
335133	82150	992	259	174
335423	82200	995	277	172
335683	82250	995	246	192
336095	82300	995	308	121
336414	82350	995	272	156
336745	82400	995	301	151
337073	82450	995	275	152
337419	82500	995	282	144
337904	82550	995	340	103
338247	82600	995	301	145
338574	82650	995	275	152
338880	82700	995	266	163
339179	82750	995	263	167
339482	82800	995	286	165
339769	82850	995	255	174
340057	82900	995	260	173
340310	82950	995	243	197
340692	83000	995	324	130
341059	83050	995	291	136
341335	83100	995	253	181
341669	83150	995	279	149
342000	83200	995	299	151
342458	83250	995	328	109
342750	83300	995	262	171
343075	83350	995	275	153
343414	83400	995	300	147
343718	83450	995	267	164
343986	83500	995	250	186
344259	83550	995	255	183
344626	83600	995	313	136
344884	83650	995	246	193
345151	83700	995	250	187
345630	83750	995	338	104
345976	83800	995	311	144
346294	83850	995	271	157
346601	83900	995	268	162
347042	83950	995	322	113
347389	84000	995	306	144
347697	84050	995	268	162
348019	84100	995	274	155
348348	84150	995	276	151
348671	84200	995	299	154
348932	84250	995	250	191
349232	84300	995	267	166
349543	84350	995	269	160
349854	84400	995	290	160
350245	84450	995	301	127
350569	84500	995	277	154
350889	84550	995	273	156
351236	84600	995	308	144
351680	84650	995	326	112
351989	84700	995	270	161
352317	84750	995	277	152
352684	84800	995	317	136
352990	84850	995	268	163
353267	84900	995	258	180
353525	84950	995	248	193
353869	85000	995	304	145
354160	85050	999	260	171
354421	85100	999	248	191
354742	85150	999	273	155
355069	85200	999	303	152
355402	85250	999	279	150
355696	85300	999	263	170
356236	85350	999	364	92
356576	85400	999	306	147
356901	85450	999	276	153
357209	85500	999	270	162
357504	85550	999	265	169
357812	85600	999	289	162
358091	85650	999	258	179
358376	85700	999	259	175
358632	85750	999	247	195
358953	85800	999	300	155
359266	85850	999	272	159
359561	85900	999	264	169
359899	85950	999	281	147
360315	86000	999	336	120
360691	86050	999	300	132
361050	86100	999	292	139
361410	86150	999	293	138
361758	86200	999	308	143
362037	86250	999	258	179
362308	86300	999	255	184
362603	86350	999	265	169
362905	86400	999	292	165
363211	86450	999	269	163
363520	86500	999	272	161
363894	86550	999	298	133
364248	86600	999	314	141
364570	86650	999	279	155
364885	86700	999	274	158
365235	86750	999	291	142
365589	86800	999	311	141
365886	86850	999	266	168
366163	86900	999	259	180
366461	86950	999	267	167
366790	87000	999	306	151
367052	87050	999	251	190
367381	87100	999	280	151
367683	87150	999	271	165
368073	87200	999	331	128
368373	87250	999	268	166
368690	87300	999	276	157
369008	87350	999	276	157
369422	87400	999	336	120
369740	87450	999	276	157
370061	87500	999	276	155
370336	87550	999	258	181
370703	87600	999	324	136
370991	87650	1001	262	173
371255	87700	1001	252	189
371586	87750	1001	281	151
371943	87800	1001	320	140
372302	87850	1001	292	139
372614	87900	1001	274	160
372944	87950	1001	280	151
373295	88000	1001	315	142
373638	88050	1001	287	145
373939	88100	1001	269	166
374277	88150	1001	284	147
374622	88200	1001	315	144
374892	88250	1001	256	185
375216	88300	1001	279	154
375508	88350	1003	264	171
375821	88400	1003	300	159
376151	88450	1003	280	151
376446	88500	1003	266	169
376775	88550	1003	279	151
377141	88600	1003	320	136
377477	88650	1003	284	148
377785	88700	1003	273	162
378130	88750	1003	288	144
378480	88800	1003	310	142
378822	88850	1003	286	146
379127	88900	1003	271	163
379390	88950	1003	253	190
379759	89000	1003	325	135
380065	89050	1003	271	163
380331	89100	1003	254	187
380657	89150	1003	280	153
380999	89200	1003	315	146
381331	89250	1003	282	150
381669	89300	1003	286	147
381993	89350	1003	280	154
382334	89400	1003	306	146
382681	89450	1003	290	144
383000	89500	1003	278	156
383308	89550	1003	273	162
383670	89600	1003	322	138
383941	89650	1003	257	184
384242	89700	1003	270	166
384566	89750	1003	280	154
384878	89800	1003	298	160
385174	89850	1003	267	168
385494	89900	1003	279	156
385797	89950	1003	269	165
386195	90000	1003	336	125
386517	90050	1003	279	155
386836	90100	1003	279	156
387218	90150	1003	304	130
387638	90200	1003	340	119
387952	90250	1003	276	159
388282	90300	1003	282	151
388564	90350	1003	263	177
388890	90400	1003	308	153
389215	90450	1003	281	153
389513	90500	1006	269	167
389784	90550	1006	256	184
390173	90600	1006	335	128
390473	90650	1006	270	166
390805	90700	1006	283	150
391124	90750	1006	278	156
391482	90800	1006	313	139
391792	90850	1006	274	161
392168	90900	1006	303	132
392491	90950	1006	280	154
392860	91000	1006	326	135
393198	91050	1006	286	147
393477	91100	1006	261	179
393774	91150	1006	271	168
394170	91200	1006	339	126
394458	91250	1007	264	173
394730	91300	1007	260	183
395056	91350	1007	280	153
395417	91400	1007	325	138
395744	91450	1007	282	152
396067	91500	1007	280	154
396390	91550	1007	280	154
396730	91600	1007	307	147
397105	91650	1007	302	133
397452	91700	1007	291	144
397763	91750	1007	276	160
398152	91800	1007	334	128
398433	91850	1007	262	177
398737	91900	1007	274	164
399145	91950	1007	316	122
399512	92000	1007	327	136
399779	92050	1007	256	187
400061	92100	1007	262	177
400434	92150	1007	301	134
400770	92200	1007	310	148
401122	92250	1007	291	142
401434	92300	1007	275	160
401756	92350	1007	280	155
402103	92400	1007	310	144
402474	92450	1007	301	134
402861	92500	1007	308	129
403174	92550	1007	277	159
403574	92600	1007	337	125
403854	92650	1007	262	178
404192	92700	1007	286	147
404605	92750	1007	319	121
404960	92800	1007	321	140
405221	92850	1007	253	191
405547	92900	1007	281	153
405890	92950	1007	289	145
406228	93000	1007	311	147
406568	93050	1007	287	147
406903	93100	1007	285	149
407219	93150	1007	277	158
407556	93200	1007	307	148
407910	93250	1007	293	141
408264	93300	1007	294	141
408587	93350	1007	281	154
409003	93400	1007	348	120
409340	93450	1007	286	148
409628	93500	1007	266	173
410077	93550	1007	333	111
410441	93600	1011	325	137
410709	93650	1011	257	186
411012	93700	1011	271	165
411346	93750	1011	286	149
411689	93800	1011	316	145
412005	93850	1011	277	158
412344	93900	1011	287	147
412651	93950	1011	275	162
413002	94000	1011	314	142
413319	94050	1011	278	157
413704	94100	1011	309	129
414039	94150	1011	286	149
414384	94200	1011	316	144
414725	94250	1011	290	146
415000	94300	1011	260	181
415415	94350	1011	319	120
415821	94400	1011	345	123
416096	94450	1016	259	181
416367	94500	1016	257	184
416729	94550	1016	298	138
417086	94600	1016	323	140
417386	94650	1016	271	166
417755	94700	1016	292	135
418076	94750	1016	280	155
418440	94800	1016	320	137
418748	94850	1016	275	162
419182	94900	1016	329	115
419539	94950	1016	296	140
419899	95000	1016	324	138
420242	95050	1016	291	145
420526	95100	1016	265	176
420848	95150	1016	280	155
421307	95200	1016	365	108
421658	95250	1016	294	142
421922	95300	1016	256	189
422241	95350	1016	279	156
422635	95400	1016	341	126
422938	95450	1016	273	165
423245	95500	1016	274	162
423600	95550	1016	294	140
423952	95600	1016	312	142
424261	95650	1016	275	161
424589	95700	1016	284	152
424972	95750	1016	306	130
425331	95800	1016	316	139
425651	95850	1016	281	156
425979	95900	1016	283	152
426262	95950	1016	264	176
426701	96000	1016	357	113
427084	96050	1016	307	130
427418	96100	1016	288	149
427682	96150	1016	255	189
428041	96200	1016	324	139
428398	96250	1016	296	140
428747	96300	1016	293	143
429061	96350	1016	277	159
429471	96400	1016	343	121
429780	96450	1016	277	161
430085	96500	1016	274	163
430404	96550	1016	280	156
430825	96600	1016	344	118
431162	96650	1016	287	148
431488	96700	1016	285	153
431831	96750	1016	290	145
432158	96800	1016	310	152
432509	96850	1016	292	142
432949	96900	1016	331	113
433268	96950	1016	281	156
433588	97000	1016	307	156
433876	97050	1016	268	173
434250	97100	1016	303	133
434684	97150	1016	330	115
435042	97200	1016	320	139
435379	97250	1016	287	148
435728	97300	1016	293	143
436038	97350	1016	276	161
436388	97400	1016	319	142
436777	97450	1016	310	128
437155	97500	1016	305	132
437466	97550	1016	277	160
437850	97600	1016	336	130
438181	97650	1016	285	151
438461	97700	1016	265	178
438818	97750	1016	293	140
439190	97800	1016	330	134
439474	97850	1020	265	176
439772	97900	1020	269	167
440228	97950	1020	316	109
440749	98000	1020	384	95
441097	98050	1020	293	143
441436	98100	1020	288	147
441802	98150	1020	302	136
442149	98200	1020	312	144
442452	98250	1020	274	165
442797	98300	1020	293	144
443176	98350	1020	306	131
443529	98400	1020	315	141
443862	98450	1020	289	150
444208	98500	1020	293	144
444491	98550	1020	266	176
444912	98600	1020	352	118
445231	98650	1020	283	156
445516	98700	1020	266	175
445825	98750	1020	277	161
446292	98800	1020	368	107
446702	98850	1020	320	121
447031	98900	1020	285	151
447367	98950	1020	288	148
447752	99000	1020	336	129
448078	99050	1020	279	153
448389	99100	1020	279	160
448746	99150	1020	298	140
449145	99200	1020	335	125
449461	99250	1020	280	158
449770	99300	1020	278	161
450114	99350	1020	292	145
450437	99400	1020	310	154
450843	99450	1020	320	123
451195	99500	1020	296	142
451463	99550	1020	260	186
451860	99600	1020	344	125
452257	99650	1020	313	125
452635	99700	1020	306	132
452974	99750	1020	292	147
453384	99800	1020	346	121
453702	99850	1020	281	157
454025	99900	1020	284	154
454341	99950	1020	281	158
454760	100000	1020	346	119
455108	100050	1020	295	143
455425	100100	1020	282	157
455769	100150	1020	292	145
456100	100200	1020	315	151
456382	100250	1020	262	177
456815	100300	1020	332	115
457140	100350	1020	286	153
457464	100400	1020	310	154
457833	100450	1020	306	135
458246	100500	1020	321	121
458603	100550	1020	299	140
458987	100600	1020	337	130
459338	100650	1020	297	142
459655	100700	1020	282	157
459969	100750	1020	283	159
460324	100800	1020	319	140
460700	100850	1020	309	132
461047	100900	1020	296	144
461362	100950	1020	282	158
461813	101000	1020	367	110
462099	101050	1020	270	174
462480	101100	1020	309	131
462891	101150	1027	325	121
463219	101200	1028	313	152
463524	101250	1028	277	163
463921	101300	1028	316	125
464352	101350	1028	330	116
464695	101400	1028	320	145
465038	101450	1028	294	145
465394	101500	1028	300	140
465719	101550	1028	287	153
466068	101600	1028	318	143
466447	101650	1028	309	131
466946	101700	1028	354	100
467271	101750	1028	288	153
467620	101800	1028	325	143
467905	101850	1028	271	175
468332	101900	1028	330	117
468698	101950	1028	305	136
469025	102000	1028	313	152
469367	102050	1028	293	146
469811	102100	1028	336	112
470212	102150	1028	320	124
470581	102200	1028	334	135
470934	102250	1028	300	141
471251	102300	1028	285	157
471571	102350	1028	286	156
471930	102400	1028	328	139
472330	102450	1028	320	125
472726	102500	1028	318	126
473067	102550	1028	298	146
473428	102600	1028	330	138
473721	102650	1028	276	170
474102	102700	1028	311	131
474498	102750	1028	318	126
474824	102800	1028	316	153
475140	102850	1028	284	158
475500	102900	1028	302	138
475864	102950	1028	305	137
476250	103000	1028	342	129
476595	103050	1028	297	144
476915	103100	1028	287	156
477233	103150	1028	286	157
477607	103200	1028	330	133
478010	103250	1028	322	124
478442	103300	1028	334	115
478765	103350	1028	288	154
479118	103400	1028	331	141
479405	103450	1028	273	174
479853	103500	1028	341	111
480183	103550	1028	292	151
480520	103600	1028	321	148
480888	103650	1028	307	135
481271	103700	1028	314	130
481598	103750	1028	291	152
481997	103800	1028	351	125
482320	103850	1028	289	154
482651	103900	1028	294	151
482972	103950	1028	290	155
483407	104000	1028	366	114
483800	104050	1028	318	127
484172	104100	1028	312	134
484487	104150	1028	286	158
484823	104200	1028	322	148
485197	104250	1028	308	133
485589	104300	1031	318	127
485877	104350	1031	274	173
486231	104400	1031	330	141
486672	104450	1031	339	113
486994	104500	1031	291	155
487336	104550	1031	298	146
487744	104600	1031	352	122
488071	104650	1031	294	152
488395	104700	1031	293	154
488735	104750	1031	299	147
489198	104800	1031	378	107
489560	104850	1031	307	138
489916	104900	1031	307	140
490222	104950	1031	283	163
490559	105000	1031	325	148
491025	105050	1031	350	107
491397	105100	1031	311	134
491689	105150	1031	277	171
492108	105200	1031	362	119
492419	105250	1031	281	160
492826	105300	1031	327	122
493193	105350	1031	310	136
493568	105400	1031	340	133
493893	105450	1031	293	153
494224	105500	1031	295	151
494625	105550	1031	324	124
495051	105600	1031	363	117
495385	105650	1031	296	149
495707	105700	1031	290	155
496006	105750	1031	282	167
496434	105800	1031	362	116
496736	105850	1031	283	165
497033	105900	1031	281	168
497402	105950	1031	311	135
497806	106000	1031	356	123
498168	106050	1031	309	138
498505	106100	1031	298	148
498833	106150	1031	294	152
499205	106200	1031	340	134
499670	106250	1031	352	107
500166	106300	1031	367	100
500498	106350	1031	299	150
500885	106400	1031	348	129
501193	106450	1031	286	162
501577	106500	1031	318	130
501882	106550	1031	285	163
502237	106600	1031	335	140
502623	106650	1031	320	129
502987	106700	1031	312	137
503342	106750	1031	307	140
503730	106800	1031	350	128
504065	106850	1031	299	149
504410	106900	1031	305	144
504816	106950	1031	328	123
505291	107000	1031	379	105
505669	107050	1031	317	132
506009	107100	1031	302	147
506326	107150	1031	291	157
506690	107200	1031	340	137
507055	107250	1044	311	136
507342	107300	1044	279	174
507694	107350	1044	308	142
508102	107400	1044	362	122
508444	107450	1044	303	146
508813	107500	1044	314	135
509173	107550	1044	312	138
509547	107600	1044	341	133
509883	107650	1044	302	148
510291	107700	1044	332	122
510743	107750	1044	350	110
511159	107800	1044	357	120
511500	107850	1044	303	146
511814	107900	1044	291	159
512104	107950	1044	281	172
512448	108000	1044	332	145
512744	108050	1044	283	168
513121	108100	1044	319	132
513471	108150	1044	310	142
513875	108200	1044	359	123
514236	108250	1044	312	138
514583	108300	1044	308	144
514913	108350	1044	299	151
515288	108400	1044	342	133
515681	108450	1044	325	127
516184	108500	1044	372	99
516609	108550	1044	341	117
517018	108600	1044	349	122
517342	108650	1044	295	154
517646	108700	1044	290	164
517950	108750	1044	288	164
518306	108800	1044	341	140
518691	108850	1044	323	129
519038	108900	1044	308	144
519376	108950	1044	304	147
519802	109000	1044	369	117
520146	109050	1044	306	145
520481	109100	1044	302	149
520818	109150	1044	303	148
521237	109200	1044	360	119
521693	109250	1044	353	109
522072	109300	1044	322	131
522454	109350	1044	323	130
522822	109400	1044	346	135
523134	109450	1044	295	160
523442	109500	1045	290	162
523746	109550	1045	291	164
524172	109600	1045	372	117
524523	109650	1045	311	142
524877	109700	1045	312	141
525252	109750	1045	322	133
525654	109800	1045	360	124
525997	109850	1045	307	145
526334	109900	1045	304	148
526699	109950	1045	317	136
527206	110000	1045	395	98
527601	110050	1045	329	126
527952	110100	1045	311	142
528299	110150	1045	308	144
528669	110200	1045	348	135
528978	110250	1045	292	161
529276	110300	1045	288	167
529597	110350	1045	296	155
530037	110400	1045	379	113
530403	110450	1045	317	136
530747	110500	1045	308	145
531124	110550	1045	322	132
531513	110600	1045	355	128
531860	110650	1045	311	144
532206	110700	1045	309	144
532671	110750	1045	361	107
533218	110800	1045	415	91
533578	110850	1045	315	138
533922	110900	1045	309	145
534265	110950	1047	309	145
534631	111000	1047	347	136
534948	111050	1051	298	157
535262	111100	1051	291	159
535622	111150	1051	317	138
536055	111200	1051	379	115
536429	111250	1051	322	133
536785	111300	1051	316	140
537145	111350	1051	316	138
537526	111400	1051	347	131
537863	111450	1051	306	148
538215	111500	1051	315	142
538652	111550	1051	349	114
539133	111600	1051	388	103
539494	111650	1051	316	138
539852	111700	1051	315	139
540175	111750	1051	303	154
540532	111800	1051	344	140
540861	111850	1052	304	151
541173	111900	1052	296	160
541568	111950	1052	331	126
541979	112000	1052	370	121
542340	112050	1052	317	138
542687	112100	1052	311	144
543088	112150	1052	333	124
543469	112200	1052	346	131
543809	112250	1052	308	147
544156	112300	1052	312	144
544565	112350	1052	338	122
545074	112400	1052	408	98
545442	112450	1052	320	135
545788	112500	1052	312	144
546130	112550	1052	308	146
546499	112600	1052	352	135
546807	112650	1060	293	162
547111	112700	1060	294	164
547445	112750	1060	305	149
547915	112800	1060	396	106
548273	112850	1060	318	139
548615	112900	1060	310	146
548983	112950	1060	321	135
549386	113000	1060	364	124
549734	113050	1060	314	143
550079	113100	1060	311	144
550452	113150	1060	325	134
550946	113200	1060	407	101
551400	113250	1060	357	110
551760	113300	1060	318	138
552172	113350	1060	340	121
552560	113400	1060	360	128
552874	113450	1060	300	159
553186	113500	1061	298	160
553505	113550	1061	302	156
553998	113600	1061	403	101
554425	113650	1061	348	117
554785	113700	1061	319	138
555127	113750	1061	312	146
555559	113800	1061	378	115
555920	113850	1061	319	138
556267	113900	1061	313	144
556624	113950	1061	317	140
557045	114000	1061	368	118
557520	114050	1061	366	105
557929	114100	1061	340	122
558300	114150	1061	327	134
