#Time(ms)	States	Instructions	GC Time	Speed(st/s)
195844	56350	1200	227	179
196119	56400	1200	249	181
196345	56450	1200	207	221
196617	56500	1206	228	183
196843	56550	1206	209	221
197097	56600	1206	242	196
197339	56650	1206	215	206
197549	56700	1206	201	238
197796	56750	1206	217	202
198061	56800	1206	245	188
198314	56850	1206	220	197
198586	56900	1206	229	183
198831	56950	1206	217	204
199094	57000	1210	246	190
199374	57050	1210	232	178
199592	57100	1210	206	229
199817	57150	1210	208	222
200090	57200	1210	249	183
200300	57250	1210	201	238
200547	57300	1210	218	202
200784	57350	1210	213	210
201084	57400	1210	262	166
201352	57450	1210	228	186
201598	57500	1210	214	203
201830	57550	1213	212	215
202151	57600	1213	272	155
202370	57650	1213	207	228
202593	57700	1216	208	224
202850	57750	1216	223	194
203099	57800	1216	242	200
203384	57850	1216	227	175
203632	57900	1216	219	201
203892	57950	1216	224	192
204217	58000	1216	274	153
204480	58050	1216	221	190
204710	58100	1216	212	217
204991	58150	1217	235	177
205254	58200	1217	249	190
205472	58250	1217	206	229
205727	58300	1217	223	196
205958	58350	1217	215	216
206234	58400	1217	253	181
206475	58450	1217	217	207
206763	58500	1217	237	173
207045	58550	1217	235	177
207326	58600	1217	256	177
207557	58650	1217	213	216
207832	58700	1219	232	181
208065	58750	1219	214	214
208325	58800	1219	247	192
208581	58850	1219	224	195
208798	58900	1219	207	230
209030	58950	1219	213	215
209316	59000	1219	258	174
209567	59050	1219	222	199
209889	59100	1219	251	155
210146	59150	1219	226	194
210423	59200	1219	255	180
210706	59250	1224	236	176
210979	59300	1224	225	183
211200	59350	1225	208	226
211496	59400	1225	262	168
211727	59450	1225	214	216
211958	59500	1225	214	216
212225	59550	1225	231	187
212495	59600	1225	251	185
212792	59650	1225	243	168
213072	59700	1225	235	178
213323	59750	1225	225	199
213596	59800	1225	254	183
213932	59850	1225	257	148
214156	59900	1225	213	223
214382	59950	1226	213	221
214682	60000	1226	265	166
214900	60050	1226	209	229
215144	60100	1226	221	204
215391	60150	1226	222	202
215705	60200	1226	272	159
215993	60250	1226	240	173
216242	60300	1226	225	200
216496	60350	1226	225	196
216789	60400	1228	265	170
217027	60450	1228	219	210
217248	60500	1228	213	226
217510	60550	1228	229	190
217777	60600	1228	253	187
218010	60650	1228	217	214
218264	60700	1228	227	196
218505	60750	1228	220	207
218859	60800	1228	290	141
219131	60850	1228	234	183
219383	60900	1228	225	198
219621	60950	1228	219	210
219915	61000	1230	265	170
220135	61050	1230	211	227
220418	61100	1230	233	176
220694	61150	1230	233	181
220974	61200	1230	267	178
221289	61250	1230	268	158
221538	61300	1230	224	200
221841	61350	1230	248	165
222150	61400	1230	272	161
222419	61450	1230	234	185
222663	61500	1230	223	204
222957	61550	1231	234	170
223223	61600	1231	255	187
223459	61650	1231	217	211
223720	61700	1231	231	191
223940	61750	1231	213	227
224236	61800	1231	268	168
224483	61850	1231	225	202
224777	61900	1231	245	170
225067	61950	1231	244	172
225401	62000	1231	285	149
225662	62050	1231	233	191
225923	62100	1231	231	191
226163	62150	1231	223	208
226424	62200	1232	253	191
226690	62250	1232	234	187
226911	62300	1232	213	226
227156	62350	1232	224	204
227454	62400	1232	268	167
227710	62450	1232	230	195
228022	62500	1232	254	160
228336	62550	1232	257	159
228647	62600	1232	275	160
228896	62650	1232	226	200
229162	62700	1235	235	187
229393	62750	1235	221	216
229684	62800	1235	268	171
229933	62850	1235	226	200
230157	62900	1235	217	223
230422	62950	1235	234	188
230708	63000	1235	265	174
231021	63050	1235	254	159
231315	63100	1235	248	170
231620	63150	1235	253	163
231920	63200	1235	272	166
232161	63250	1236	223	207
232432	63300	1236	237	184
232662	63350	1236	219	217
232968	63400	1236	274	163
233225	63450	1236	232	194
233449	63500	1236	217	223
233712	63550	1236	234	190
234011	63600	1236	266	167
234326	63650	1236	258	158
234630	63700	1236	252	164
234934	63750	1236	252	164
235240	63800	1236	277	163
235485	63850	1237	227	204
235770	63900	1248	237	175
236004	63950	1248	223	213
236279	64000	1248	263	181
236574	64050	1248	250	169
236803	64100	1248	221	218
237061	64150	1248	234	193
237385	64200	1248	284	154
237672	64250	1248	247	174
237974	64300	1248	252	165
238283	64350	1248	256	161
238594	64400	1248	278	160
238844	64450	1248	230	200
239114	64500	1252	239	185
239349	64550	1252	224	212
239626	64600	1252	265	180
239932	64650	1252	255	163
240162	64700	1252	222	217
240410	64750	1252	228	201
240724	64800	1252	281	159
240988	64850	1252	236	189
241325	64900	1252	269	148
241641	64950	1252	261	158
241956	65000	1252	281	158
242209	65050	1252	232	197
242489	65100	1253	243	178
242724	65150	1253	224	212
243015	65200	1253	271	171
243343	65250	1253	266	152
243574	65300	1253	224	216
243830	65350	1253	234	195
244161	65400	1253	290	151
244436	65450	1253	243	181
244750	65500	1253	261	159
245065	65550	1253	260	158
245391	65600	1253	289	153
245642	65650	1254	233	199
245911	65700	1254	240	185
246147	65750	1254	227	211
246499	65800	1254	299	142
246777	65850	1254	244	179
247025	65900	1254	233	201
247291	65950	1254	239	187
247598	66000	1254	281	162
247915	66050	1254	261	157
248260	66100	1254	274	144
248582	66150	1254	265	155
248896	66200	1254	285	159
249154	66250	1259	235	193
249434	66300	1261	247	178
249669	66350	1261	226	212
250024	66400	1261	299	140
250301	66450	1261	246	180
250535	66500	1261	227	213
250800	66550	1261	240	188
251115	66600	1261	286	158
251422	66650	1261	258	162
251734	66700	1261	256	160
252122	66750	1261	291	128
252445	66800	1261	288	154
252702	66850	1261	238	194
252968	66900	1261	241	187
253206	66950	1261	229	210
253563	67000	1261	304	140
253848	67050	1261	249	175
254084	67100	1261	229	211
254353	67150	1261	243	185
254668	67200	1261	287	158
254959	67250	1261	251	171
255252	67300	1261	254	170
255540	67350	1261	251	173
255854	67400	1261	287	159
256132	67450	1261	246	179
256390	67500	1261	241	193
256632	67550	1261	231	206
257016	67600	1261	315	130
257265	67650	1261	235	200
257519	67700	1261	238	196
257826	67750	1261	259	162
258140	67800	1261	288	159
258469	67850	1261	270	151
258761	67900	1261	253	171
259052	67950	1261	253	171
259354	68000	1261	282	165
259628	68050	1262	246	182
259866	68100	1262	231	210
260181	68150	1262	264	158
260511	68200	1262	294	151
260750	68250	1262	231	209
261017	68300	1262	243	187
261307	68350	1262	254	172
261633	68400	1262	292	153
261945	68450	1262	263	160
262248	68500	1262	259	165
262539	68550	1262	255	171
262849	68600	1262	286	161
263138	68650	1264	249	173
263384	68700	1264	234	203
263715	68750	1264	273	151
264038	68800	1264	290	154
264288	68850	1264	237	200
264557	68900	1264	244	185
264848	68950	1264	255	171
265187	69000	1264	298	147
265563	69050	1264	291	132
265867	69100	1264	260	164
266136	69150	1264	245	185
266455	69200	1264	292	156
266714	69250	1264	241	193
266952	69300	1264	232	210
267305	69350	1264	282	141
267618	69400	1264	289	159
267869	69450	1264	238	199
268147	69500	1264	249	179
268454	69550	1264	263	162
268780	69600	1264	294	153
269131	69650	1264	281	142
269456	69700	1264	272	153
269747	69750	1264	256	171
270055	69800	1264	289	162
270328	69850	1264	248	183
270575	69900	1264	238	202
270863	69950	1264	255	173
271235	70000	1264	314	134
271480	70050	1264	236	204
271742	70100	1264	244	190
272028	70150	1264	254	174
272341	70200	1264	290	159
272697	70250	1264	283	140
273014	70300	1264	267	157
273325	70350	1264	266	160
273641	70400	1264	292	158
273924	70450	1264	250	176
274172	70500	1264	238	201
274433	70550	1264	245	191
274828	70600	1264	326	126
275077	70650	1264	239	200
275333	70700	1264	241	195
275621	70750	1264	255	173
275937	70800	1264	292	158
276320	70850	1264	294	130
276633	70900	1264	267	159
276970	70950	1264	278	148
277284	71000	1264	292	159
277565	71050	1266	253	177
277822	71100	1266	243	194
278070	71150	1266	240	201
278463	71200	1266	326	127
278732	71250	1266	248	185
278985	71300	1266	241	197
279292	71350	1266	264	162
279621	71400	1266	299	151
279925	71450	1266	264	164
280263	71500	1266	278	147
280602	71550	1266	281	147
280922	71600	1266	293	156
281183	71650	1266	245	191
281465	71700	1266	255	177
281713	71750	1266	240	201
282044	71800	1266	300	151
282397	71850	1266	285	141
282647	71900	1266	241	200
282920	71950	1266	250	183
283258	72000	1266	303	147
283539	72050	1266	254	177
283891	72100	1266	284	142
284313	72150	1266	313	118
284662	72200	1266	306	143
284936	72250	1266	251	182
285218	72300	1266	254	177
285477	72350	1266	246	193
285783	72400	1266	289	163
286233	72450	1266	314	111
286554	72500	1266	305	155
286870	72550	1266	265	158
287242	72600	1266	318	134
287550	72650	1266	275	162
287974	72700	1266	303	117
288498	72750	1266	435	95
288986	72800	1266	361	102
289275	72850	1266	259	173
289549	72900	1266	252	182
289830	72950	1269	255	177
290128	73000	1269	287	167
290388	73050	1269	246	192
290744	73100	1269	287	140
291008	73150	1269	248	189
291332	73200	1269	297	154
291625	73250	1269	260	170
291918	73300	1269	261	170
292225	73350	1269	266	162
292685	73400	1269	357	108
293122	73450	1269	322	114
293435	73500	1269	270	159
293709	73550	1269	254	182
294035	73600	1272	301	153
294295	73650	1272	247	192
294559	73700	1272	249	189
294879	73750	1272	273	156
295228	73800	1272	304	143
295483	73850	1272	245	196
295792	73900	1272	268	161
296089	73950	1272	262	168
296415	74000	1272	301	153
296885	74050	1272	332	106
297292	74100	1272	311	122
297634	74150	1272	286	146
297966	74200	1272	303	150
298254	74250	1272	259	173
298519	74300	1272	251	188
298782	74350	1272	249	190
299113	74400	1272	304	151
299430	74450	1272	272	157
299682	74500	1272	244	198
299988	74550	1272	266	163
300323	74600	1272	301	149
300602	74650	1272	256	179
300918	74700	1272	272	158
301340	74750	1272	318	118
301734	74800	1272	329	126
302049	74850	1272	273	158
302345	74900	1272	263	168
302611	74950	1272	251	187
302921	75000	1272	294	161
303203	75050	1272	258	177
303517	75100	1272	272	159
303769	75150	1272	245	198
304116	75200	1272	310	144
304420	75250	1272	267	164
304703	75300	1272	259	176
305022	75350	1272	274	156
305501	75400	1272	362	104
305839	75450	1272	283	147
306124	75500	1272	260	175
306408	75550	1273	260	176
306719	75600	1273	298	160
306986	75650	1273	253	187
307291	75700	1273	269	163
307587	75750	1273	266	168
307899	75800	1273	293	160
308207	75850	1273	271	162
308507	75900	1273	266	166
308794	75950	1273	262	174
309161	76000	1273	315	136
309624	76050	1273	337	107
309937	76100	1273	271	159
310223	76150	1273	262	174
310554	76200	1273	307	151
310816	76250	1273	252	190
311099	76300	1273	259	176
311498	76350	1273	311	125
311810	76400	1273	296	160
312108	76450	1273	266	167
312440	76500	1273	280	150
312738	76550	1273	265	167
313083	76600	1273	306	144
313430	76650	1273	287	144
313867	76700	1273	327	114
314168	76750	1273	269	166
314492	76800	1273	304	154
314773	76850	1274	259	177
315032	76900	1274	249	193
315325	76950	1274	265	170
315745	77000	1274	346	119
316011	77050	1274	254	187
316313	77100	1274	267	165
316613	77150	1274	268	166
316957	77200	1274	307	145
317265	77250	1274	271	162
317625	77300	1274	295	138
318034	77350	1274	316	122
318381	77400	1274	314	144
318662	77450	1274	261	177
318939	77500	1274	258	180
319202	77550	1274	254	190
319539	77600	1274	311	148
319935	77650	1274	311	126
320207	77700	1274	257	183
320538	77750	1274	282	151
320893	77800	1274	313	140
321202	77850	1274	272	161
321512	77900	1274	273	161
321887	77950	1274	301	133
322328	78000	1274	356	113
322625	78050	1274	269	168
322909	78100	1274	261	176
323189	78150	1279	259	178
323501	78200	1279	300	160
323776	78250	1279	259	181
324188	78300	1279	318	121
324466	78350	1279	260	179
324824	78400	1279	308	139
325116	78450	1279	265	171
325423	78500	1279	272	162
325712	78550	1279	265	173
326124	78600	1279	338	121
326561	78650	1279	328	114
326859	78700	1279	269	167
327148	78750	1279	264	173
327488	78800	1279	313	147
327760	78850	1279	258	183
328030	78900	1279	257	185
328474	78950	1279	311	112
328849	79000	1279	334	133
329394	79050	1279	500	91
329951	79100	1279	517	89
330462	79150	1279	448	97
331038	79200	1279	538	86
331650	79250	1279	475	81
332302	79300	1279	456	76
332830	79350	1279	476	94
333386	79400	1279	518	89
333914	79450	1279	484	94
334426	79500	1279	491	97
334942	79550	1279	496	96
335602	79600	1279	524	75
336138	79650	1279	507	93
336690	79700	1279	516	90
337234	79750	1279	504	91
337830	79800	1279	535	83
338386	79850	1279	494	89
339030	79900	1279	476	77
339598	79950	1279	486	88
340170	80000	1279	515	87
340494	80050	1279	288	154
340842	80100	1281	311	143
341357	80150	1281	504	97
342078	80200	1281	648	69
342824	80250	1281	609	67
343346	80300	1281	511	95
343693	80350	1281	301	144
344117	80400	1281	329	117
344440	80450	1281	281	154
344742	80500	1281	272	165
345164	80550	1281	323	118
345564	80600	1281	345	125
345868	80650	1281	273	164
346152	80700	1281	265	176
346444	80750	1283	268	171
346764	80800	1283	307	156
347077	80850	1283	276	159
347529	80900	1283	338	110
347836	80950	1283	276	162
348162	81000	1283	305	153
348457	81050	1283	268	169
348798	81100	1283	290	146
349091	81150	1283	268	170
349448	81200	1283	316	140
349852	81250	1283	316	123
350175	81300	1283	282	154
350490	81350	1283	279	158
350823	81400	1283	313	150
351109	81450	1283	265	174
351378	81500	1283	259	185
351695	81550	1283	280	157
352234	81600	1283	400	92
352517	81650	1283	265	176
352815	81700	1283	273	167
353117	81750	1283	273	165
353485	81800	1283	322	135
353784	81850	1283	272	167
354114	81900	1283	285	151
354489	81950	1283	306	133
354843	82000	1283	324	141
355151	82050	1283	275	162
355461	82100	1283	267	161
355741	82150	1283	265	178
356056	82200	1283	305	158
356374	82250	1283	280	157
356701	82300	1283	285	152
356965	82350	1283	256	189
357310	82400	1283	314	144
357664	82450	1283	296	141
357979	82500	1283	279	158
358288	82550	1283	277	161
358682	82600	1283	336	126
359043	82650	1283	301	138
359344	82700	1283	274	166
359648	82750	1283	275	164
359983	82800	1283	315	149
360269	82850	1287	266	174
360569	82900	1287	260	166
360852	82950	1287	266	176
361221	83000	1287	326	135
361488	83050	1287	259	187
361803	83100	1287	279	158
362139	83150	1287	288	148
362476	83200	1287	312	148
362809	83250	1287	288	150
363191	83300	1287	310	130
363520	83350	1287	289	151
363877	83400	1287	326	140
364168	83450	1287	271	171
364459	83500	1288	270	171
364741	83550	1288	268	177
365069	83600	1288	313	152
365414	83650	1288	295	144
365681	83700	1288	260	187
366019	83750	1288	291	147
366396	83800	1288	330	132
366698	83850	1288	275	165
367024	83900	1288	285	153
367409	83950	1288	310	129
367890	84000	1288	381	103
368206	84050	1288	280	158
368498	84100	1288	271	171
368821	84150	1289	285	154
369153	84200	1289	315	150
369435	84250	1289	267	177
369766	84300	1289	289	151
370035	84350	1289	261	185
370400	84400	1289	326	136
370768	84450	1289	304	135
371096	84500	1289	287	152
371411	84550	1289	282	158
371827	84600	1289	347	120
372271	84650	1289	340	112
372577	84700	1289	280	163
372877	84750	1289	276	166
373218	84800	1289	320	146
373518	84850	1290	276	166
373800	84900	1290	269	177
374122	84950	1290	285	155
374450	85000	1290	312	152
374765	85050	1290	283	158
375091	85100	1290	287	153
375415	85150	1290	286	154
375759	85200	1290	317	145
376096	85250	1290	292	148
376540	85300	1290	339	112
376948	85350	1290	324	122
377335	85400	1290	342	129
377622	85450	1290	270	174
377910	85500	1293	272	173
378203	85550	1293	273	170
378538	85600	1293	321	149
378894	85650	1293	297	140
379168	85700	1293	264	182
379484	85750	1293	285	158
379866	85800	1293	335	130
380187	85850	1293	288	155
380504	85900	1293	285	157
380895	85950	1293	318	127
381425	86000	1293	400	94
381735	86050	1293	283	161
382072	86100	1293	294	148
382362	86150	1293	274	172
382699	86200	1294	321	148
382989	86250	1294	275	172
383275	86300	1294	272	174
383610	86350	1294	293	149
383929	86400	1294	311	156
384244	86450	1294	284	158
384598	86500	1294	302	141
384925	86550	1294	290	152
385284	86600	1294	325	139
385633	86650	1294	298	143
386080	86700	1294	341	111
386389	86750	1294	283	161
386777	86800	1294	345	128
387073	86850	1294	276	168
387359	86900	1297	272	174
387642	86950	1297	270	176
388002	87000	1297	333	138
388352	87050	1297	299	142
388632	87100	1297	270	178
388947	87150	1297	285	158
389333	87200	1297	336	129
389650	87250	1297	287	157
389987	87300	1297	295	148
390344	87350	1297	305	140
390849	87400	1297	396	99
391159	87450	1297	284	161
391497	87500	1297	294	147
391796	87550	1297	278	167
392136	87600	1297	324	147
392418	87650	1297	271	177
392737	87700	1297	289	156
393102	87750	1297	307	136
393425	87800	1297	313	154
393764	87850	1297	298	147
394105	87900	1297	297	146
394431	87950	1297	291	153
394778	88000	1297	322	144
395129	88050	1297	303	142
395596	88100	1297	350	107
395925	88150	1297	294	151
396289	88200	1297	331	137
396581	88250	1297	276	171
396882	88300	1297	282	166
397177	88350	1297	277	169
397524	88400	1297	328	144
397860	88450	1297	295	148
398174	88500	1297	286	159
398485	88550	1297	284	160
398854	88600	1297	331	135
399191	88650	1297	295	148
399501	88700	1297	284	161
399833	88750	1297	294	150
400451	88800	1297	432	80
400807	88850	1297	306	140
401134	88900	1297	289	152
401429	88950	1297	278	169
401774	89000	1297	327	144
402072	89050	1297	278	167
402371	89100	1297	279	167
402713	89150	1297	298	146
403074	89200	1297	331	138
403385	89250	1297	286	160
403717	89300	1297	294	150
404051	89350	1297	297	149
404404	89400	1297	324	141
404750	89450	1297	301	144
405354	89500	1297	406	82
405682	89550	1297	297	152
406040	89600	1297	334	139
406341	89650	1297	281	166
406641	89700	1298	281	166
406930	89750	1298	277	173
407295	89800	1298	335	136
407625	89850	1298	293	151
407912	89900	1298	276	174
408252	89950	1298	298	147
408714	90000	1298	380	108
409031	90050	1298	289	157
409360	90100	1298	294	151
409731	90150	1298	311	134
410095	90200	1298	339	137
410408	90250	1298	286	159
410711	90300	1298	284	165
411014	90350	1298	283	165
411361	90400	1298	333	144
411677	90450	1298	289	158
412031	90500	1298	305	141
412324	90550	1298	279	170
412728	90600	1298	356	123
413092	90650	1298	311	137
413409	90700	1298	289	157
413730	90750	1298	291	155
414126	90800	1298	344	126
414461	90850	1298	298	149
414787	90900	1298	294	153
415086	90950	1298	283	167
415437	91000	1298	332	142
415732	91050	1298	281	169
416051	91100	1298	291	156
416406	91150	1298	306	140
416750	91200	1298	331	145
417072	91250	1298	292	155
417418	91300	1298	304	144
417807	91350	1298	320	128
418161	91400	1298	328	141
418493	91450	1298	297	150
418892	91500	1298	326	125
419250	91550	1298	310	139
419610	91600	1298	337	138
419917	91650	1298	286	162
420237	91700	1298	291	156
420554	91750	1298	290	157
420944	91800	1298	354	128
421290	91850	1298	304	144
421586	91900	1298	281	168
421912	91950	1298	295	153
422322	92000	1298	357	121
422647	92050	1298	293	153
422970	92100	1298	296	154
423322	92150	1298	306	142
423739	92200	1298	363	119
424090	92250	1298	306	142
424388	92300	1298	281	167
424720	92350	1298	298	150
425069	92400	1298	334	143
425405	92450	1298	301	148
425729	92500	1298	294	154
426076	92550	1298	305	144
426423	92600	1298	333	144
426751	92650	1298	297	152
427118	92700	1298	314	136
427443	92750	1298	294	153
427798	92800	1298	326	140
428151	92850	1298	306	141
428517	92900	1298	312	136
428878	92950	1298	314	138
429234	93000	1298	336	140
429550	93050	1298	291	158
429855	93100	1298	285	163
430180	93150	1298	296	153
430553	93200	1298	346	134
430910	93250	1298	308	140
431199	93300	1298	279	173
431519	93350	1298	293	156
431934	93400	1298	361	120
432260	93450	1298	295	153
432578	93500	1298	293	157
432939	93550	1298	311	138
433358	93600	1298	364	119
433689	93650	1298	299	151
434000	93700	1298	289	160
434302	93750	1298	286	165
434675	93800	1298	345	134
434989	93850	1298	293	159
435304	93900	1298	290	158
435700	93950	1298	327	126
436038	94000	1298	329	147
436355	94050	1298	292	157
436791	94100	1298	342	114
437142	94150	1298	307	142
437497	94200	1298	328	140
437836	94250	1298	301	147
438216	94300	1298	319	131
438546	94350	1298	299	151
438926	94400	1298	348	131
439230	94450	1298	287	164
439554	94500	1298	294	154
439852	94550	1298	284	167
440239	94600	1298	353	129
440589	94650	1298	306	142
440925	94700	1298	301	148
441231	94750	1298	287	163
441628	94800	1298	354	125
442005	94850	1298	317	132
442335	94900	1298	297	151
442655	94950	1298	294	156
443035	95000	1298	340	131
443410	95050	1298	318	133
443729	95100	1298	293	156
444065	95150	1298	301	148
444416	95200	1298	334	142
444742	95250	1298	297	153
445046	95300	1298	287	164
445474	95350	1298	341	116
445850	95400	1298	349	132
446187	95450	1298	300	148
446487	95500	1298	285	166
446805	95550	1298	293	157
447251	95600	1298	375	112
447593	95650	1298	302	146
447915	95700	1298	295	155
448255	95750	1298	301	147
448678	95800	1298	366	118
449008	95850	1298	298	151
449345	95900	1298	301	148
449652	95950	1298	288	162
450027	96000	1298	346	133
450323	96050	1298	284	168
450747	96100	1298	337	117
451169	96150	1298	338	118
451548	96200	1298	348	131
451877	96250	1298	295	151
452179	96300	1298	286	165
452500	96350	1298	293	155
452926	96400	1298	365	117
453324	96450	1298	326	125
453651	96500	1298	296	152
453996	96550	1298	304	144
454404	96600	1298	354	122
454727	96650	1298	296	154
455081	96700	1298	310	141
455390	96750	1298	289	161
455763	96800	1298	346	134
456084	96850	1298	296	155
456508	96900	1298	337	117
456956	96950	1298	348	111
457334	97000	1298	350	132
457682	97050	1298	304	143
457972	97100	1298	280	172
458299	97150	1298	296	152
458730	97200	1298	370	116
459085	97250	1298	309	140
459405	97300	1298	293	156
459722	97350	1298	292	157
460102	97400	1298	338	131
460467	97450	1298	312	136
460811	97500	1298	304	145
461155	97550	1298	305	145
461507	97600	1298	335	142
461868	97650	1298	310	138
462184	97700	1298	291	158
462674	97750	1298	365	102
463089	97800	1298	366	120
463454	97850	1298	312	136
463744	97900	1298	279	172
464078	97950	1298	301	149
464545	98000	1298	363	107
464906	98050	1298	310	138
465231	98100	1298	297	153
465552	98150	1298	295	155
465942	98200	1298	343	128
466312	98250	1298	316	135
466659	98300	1298	305	144
466993	98350	1298	301	149
467352	98400	1298	338	139
467683	98450	1298	298	151
467979	98500	1298	282	168
468420	98550	1298	343	113
468884	98600	1298	387	107
469255	98650	1298	316	134
469558	98700	1298	285	165
469866	98750	1298	288	162
470341	98800	1298	387	105
470724	98850	1298	320	130
471046	98900	1298	293	155
471368	98950	1298	295	155
471759	99000	1298	342	127
472139	99050	1298	320	131
472456	99100	1298	293	157
472798	99150	1298	304	146
473158	99200	1298	338	138
473471	99250	1298	290	159
473803	99300	1298	298	150
474162	99350	1298	310	139
474671	99400	1298	404	98
475027	99450	1298	308	140
475403	99500	1298	317	132
475690	99550	1298	278	174
476073	99600	1298	349	130
476460	99650	1298	322	129
476821	99700	1298	310	138
477145	99750	1298	297	154
477513	99800	1298	333	135
477862	99850	1298	307	143
478210	99900	1298	306	143
478545	99950	1298	301	149
478926	100000	1298	348	131
479237	100050	1298	290	160
479569	100100	1298	298	150
479871	100150	1298	286	165
480356	100200	1298	392	103
480775	100250	1298	335	119
481103	100300	1298	297	152
481481	100350	1298	319	132
481817	100400	1298	328	148
482159	100450	1298	304	146
482529	100500	1298	314	135
482902	100550	1298	317	134
483262	100600	1298	331	138
483578	100650	1298	291	158
483934	100700	1298	308	140
484296	100750	1298	311	138
484682	100800	1298	352	129
485024	100850	1298	303	146
485330	100900	1298	287	163
485641	100950	1298	289	160
486020	101000	1298	348	131
486413	101050	1298	323	127
486935	101100	1298	378	95
487285	101150	1298	307	142
487699	101200	1298	361	120
487997	101250	1298	284	167
488342	101300	1298	304	144
488685	101350	1298	303	145
489128	101400	1298	374	112
489482	101450	1298	309	141
489801	101500	1298	293	156
490153	101550	1298	307	142
490563	101600	1298	361	121
490893	101650	1298	297	151
491255	101700	1298	313	138
491649	101750	1298	325	126
492019	101800	1298	345	135
492368	101850	1298	307	143
492687	101900	1298	295	156
493152	101950	1298	332	107
493540	102000	1298	355	128
493901	102050	1298	311	138
494194	102100	1298	284	170
494543	102150	1298	306	143
494932	102200	1298	350	128
495316	102250	1298	321	130
495662	102300	1298	305	144
495985	102350	1298	297	154
496385	102400	1298	354	125
496742	102450	1298	311	140
497068	102500	1298	297	153
497426	102550	1298	313	139
497924	102600	1298	399	100
498302	102650	1298	319	132
498614	102700	1298	290	160
498982	102750	1298	314	135
499330	102800	1298	336	143
499774	102850	1298	347	112
500120	102900	1298	307	144
500471	102950	1298	307	142
500823	103000	1298	339	142
501131	103050	1298	288	162
501512	103100	1298	321	131
501884	103150	1298	318	134
502249	103200	1298	335	136
502570	103250	1298	295	155
502918	103300	1298	307	143
503292	103350	1298	318	133
503690	103400	1298	357	125
504124	103450	1298	346	115
504580	103500	1298	351	109
504890	103550	1298	290	161
505300	103600	1298	365	121
505619	103650	1298	294	156
506045	103700	1298	339	117
506488	103750	1298	348	112
506903	103800	1298	364	120
507193	103850	1298	281	172
507513	103900	1298	296	156
507884	103950	1298	316	134
508303	104000	1298	365	119
508635	104050	1298	301	150
508963	104100	1298	297	152
509317	104150	1298	311	141
509729	104200	1298	364	121
510055	104250	1298	299	153
510456	104300	1298	330	124
510939	104350	1298	364	103
511308	104400	1298	346	135
511654	104450	1298	306	144
511984	104500	1298	300	151
512278	104550	1298	280	170
512694	104600	1298	365	120
513161	104650	1298	358	107
513534	104700	1298	318	134
513830	104750	1298	285	168
514201	104800	1298	345	134
514588	104850	1298	323	129
514944	104900	1298	311	140
515270	104950	1298	299	153
515627	105000	1298	332	140
515983	105050	1298	311	140
516356	105100	1298	319	134
516682	105150	1298	299	153
517131	105200	1298	380	111
517611	105250	1298	362	104
517932	105300	1298	296	155
518234	105350	1298	287	165
518647	105400	1298	366	121
519001	105450	1298	310	141
519483	105500	1298	366	103
519874	105550	1298	328	127
520215	105600	1298	332	146
520537	105650	1298	297	155
521010	105700	1298	361	105
521401	105750	1298	328	127
521769	105800	1298	340	135
522105	105850	1298	303	148
522455	105900	1298	310	142
522825	105950	1298	318	135
523211	106000	1298	356	129
523620	106050	1298	334	122
524088	106100	1298	359	106
524408	106150	1298	297	156
524787	106200	1298	353	131
525081	106250	1298	285	170
525541	106300	1298	357	108
525996	106350	1298	355	109
526359	106400	1298	343	137
526676	106450	1298	296	157
527038	106500	1298	315	138
527465	106550	1298	343	117
527869	106600	1298	355	123
528202	106650	1298	304	150
528540	106700	1298	305	147
528907	106750	1298	319	136
529307	106800	1298	361	125
529679	106850	1298	321	134
530110	106900	1298	343	116
530561	106950	1298	353	110
530932	107000	1298	350	134
531266	107050	1298	304	149
531562	107100	1298	288	168
532017	107150	1298	355	109
532508	107200	1298	401	101
532820	107250	1298	295	160
533140	107300	1298	298	156
533529	107350	1298	328	128
534040	107400	1298	408	97
534379	107450	1298	308	147
534716	107500	1298	305	148
535053	107550	1298	305	148
535461	107600	1298	362	122
535809	107650	1298	311	143
536152	107700	1298	308	145
536669	107750	1298	381	96
537196	107800	1298	415	94
537519	107850	1298	300	154
537843	107900	1298	301	154
538144	107950	1298	290	166
538637	108000	1298	403	101
539075	108050	1298	349	114
539416	108100	1298	309	146
539746	108150	1298	305	151
540145	108200	1298	361	125
540577	108250	1298	349	115
540922	108300	1298	310	144
541258	108350	1298	306	148
541637	108400	1298	346	131
542004	108450	1298	320	136
542363	108500	1298	317	139
542725	108550	1298	318	138
543163	108600	1298	376	114
543558	108650	1298	332	126
543881	108700	1298	301	154
544207	108750	1298	303	153
544565	108800	1298	347	139
545045	108850	1298	367	104
545486	108900	1298	352	113
545789	108950	1298	293	165
546193	109000	1298	365	123
546555	109050	1298	318	138
546978	109100	1298	344	118
547318	109150	1298	310	147
547692	109200	1298	345	133
548034	109250	1298	310	146
548411	109300	1298	326	132
548757	109350	1298	312	144
549160	109400	1298	366	124
549631	109450	1298	365	106
549965	109500	1298	307	149
550295	109550	1298	305	151
550661	109600	1298	352	136
551066	109650	1298	336	123
551607	109700	1298	394	92
552035	109750	1298	349	116
552408	109800	1298	355	134
552745	109850	1298	309	148
553158	109900	1298	341	121
553547	109950	1298	331	128
553938	110000	1298	362	127
